59600,11
211885,5
407644,17
186577,8
349861,3
138761,2
232509,8
357151,13
72966,0
279016,2
189102,5
195094,3
161460,7
20196,6
124737,29
239326,8
221712,6
216059,3
83929,4
360812,1
1427,7
346770,19
269125,12
161867,89
238127,3
352947,8
307700,4
39852,12
417791,4
169557,10
176076,5
52508,7
24095,6
245525,3
160394,1
287488,2
358814,6
402517,1
403914,2
226661,8
152688,6
196509,4
53454,5
222310,7
331013,13
365413,0
71019,3
330562,3
120624,12
168388,3
45771,7
256218,17
8699,25
153136,1
385843,10
234174,3
407756,4
379572,9
35373,9
158977,1
64675,2
34311,2
151154,9
341676,7
146384,4
102026,1
86999,5
1810,7
111913,3
379837,4
417374,13
84267,20
120998,4
377164,115
379734,5
22195,2
155159,4
150780,15
101280,32
20240,4
245628,9
263667,5
325276,7
314053,5
12456,5
395941,7
151668,5
262466,3
118528,1
226304,15
151642,18
165102,2
371718,1
355906,5
216324,1
367983,6
392630,2
171743,3
8275,10
334557,10
50738,63
172337,5
267904,16
243378,6
7593,9
211114,4
31312,1
146071,3
236909,2
356907,1
110270,6
345863,13
51615,9
64901,6
335733,4
201026,12
341343,8
99357,11
252768,6
183863,6
383297,13
312225,4
407415,4
125273,7
178145,4
49789,4
287916,8
6324,3
23788,15
253797,17
337430,4
417582,1
316742,4
347425,6
197088,8
381877,6
237762,8
9881,2
384870,11
339036,2
319514,9
224390,3
380405,7
55340,9
93897,3
124607,24
153819,12
287225,18
145816,11
215226,6
33506,8
423280,8
119276,7
208915,22
253536,1
331445,5
352014,1
183124,1
296714,6
225571,3
284845,3
297595,10
40551,7
71426,9
80766,4
278817,3
397141,9
345734,11
338269,5
252905,9
314307,8
183974,9
323227,8
29694,9
69436,6
29198,3
296125,4
189699,7
345690,12
309173,9
131985,6
61379,10
369614,3
48390,4
308864,0
365308,0
193047,7
404515,2
50085,3
75432,11
318263,4
400657,1
160791,2
268368,12
122469,8
298554,6
113811,2
41644,1
263438,5
66558,2
147539,6
95485,15
407769,4
288301,3
207089,21
317715,8
171486,0
201952,5
260536,16
89996,5
123561,0
411129,5
288396,12
407195,5
228361,3
54741,4
398819,8
158155,14
138668,6
76057,3
33697,3
218016,7
297567,4
365760,6
414842,23
144472,1
70477,1
240419,11
285386,1
3891,21
49082,14
374524,4
5723,16
282344,24
337875,3
270888,3
147157,1
165994,11
233282,7
77731,4
404139,1
343193,2
239665,4
224257,11
103750,27
129361,1
388582,5
339658,1
353551,3
47412,3
140000,3
136568,17
198990,3
208973,14
104397,3
229373,45
306514,5
271407,2
353442,3
168859,3
85473,9
344742,9
106768,4
228875,13
93138,4
78795,10
170573,2
68754,4
38841,4
102790,8
207549,4
346235,8
72903,3
11027,9
5941,5
317720,1
124417,18
123831,1
66781,10
330437,1
289659,20
338949,4
319620,14
83834,1
239987,2
262132,7
401871,2
378730,9
330958,1
180369,21
322258,4
294034,18
406403,0
347501,11
289411,5
129014,18
350913,8
297438,1
133836,35
259814,6
421045,6
330779,2
262030,4
47930,4
113093,3
318208,2
376497,3
71563,8
65501,3
205160,1
112311,11
376673,6
145945,11
377967,12
50947,1
12791,6
416307,15
330729,2
77952,9
82595,9
184595,11
358084,4
401293,17
239378,12
238012,3
179132,4
101793,14
349328,33
172367,18
176360,3
243567,3
129654,9
27809,3
390428,4
47449,1
25461,1
4270,3
409129,6
25443,10
386427,13
8672,2
58096,2
364858,4
203215,13
282191,2
334930,3
96854,0
351475,1
211678,10
191830,9
422887,8
378510,1
279182,2
216223,6
410209,6
228347,11
191390,7
377403,8
325630,11
352519,6
388628,18
190648,3
59859,1
85779,12
317673,3
396786,2
135060,1
397510,10
298171,2
86168,3
178618,1
142763,7
51676,4
152072,5
354856,1
240221,1
311924,0
75321,2
87899,6
383134,7
209552,6
31222,5
18702,11
208592,2
162597,27
271063,7
374909,1
82089,3
287793,3
265483,9
269905,21
373246,12
66456,3
223003,1
109615,4
331613,17
49491,8
64289,4
10056,3
94437,1
243939,11
345007,8
364998,4
60520,3
387069,17
333470,3
386679,3
74059,4
101244,12
197941,3
307599,1
330534,3
372965,2
328165,14
339472,5
57380,26
188131,7
250876,3
51469,2
280978,8
367946,1
40012,28
305922,2
25547,4
390955,22
67486,7
252393,8
65045,7
317110,20
206587,3
255564,6
277633,5
299087,16
282218,2
114743,12
83959,11
297829,12
396691,4
376225,2
175741,1
74230,1
347875,3
224131,7
133121,8
383307,8
151208,5
307844,45
198943,9
34718,15
326425,2
161467,8
97616,8
269673,4
282538,1
162479,4
277305,13
183023,2
116824,8
74807,5
274571,9
127957,26
224036,2
148102,6
155988,8
114925,51
168637,1
268485,5
185193,3
94888,2
375388,3
61144,8
27928,7
172074,6
111951,6
120154,8
58174,6
347327,11
183517,2
251305,6
213131,2
72648,6
423342,5
140760,33
80555,5
305739,4
325643,15
252686,7
152414,9
270151,3
51755,3
228802,11
365037,1
383938,13
350815,6
358127,13
26605,2
279649,5
95540,11
101946,17
15666,5
95660,6
163604,6
300335,3
342473,1
381227,12
413542,1
93863,3
408847,7
163613,7
191482,2
230372,8
373159,17
313528,1
377840,3
364376,11
118833,5
172477,24
31073,2
76284,5
110820,3
148534,10
42611,5
153584,3
150056,3
372526,3
35023,10
379245,1
198661,10
90157,15
169863,2
233925,3
189810,15
238714,3
420012,8
247500,20
199514,8
168888,10
6979,6
268078,14
84494,4
173722,1
11985,4
410009,4
393987,18
53499,9
72448,3
148312,3
227077,1
25980,10
246572,6
378763,6
241583,9
380309,2
41219,7
92202,7
219790,2
423863,4
108304,3
396349,3
107197,5
301659,22
174635,3
73740,10
159575,7
45274,12
411539,27
404811,1
9556,4
317890,9
165325,13
60915,6
279725,2
15101,9
217590,12
113691,1
11108,4
19206,6
250928,3
55213,2
163856,3
405158,8
122874,3
159755,1
310648,1
360076,20
371632,1
278496,1
35856,16
353657,5
392832,11
67413,2
351307,2
410695,10
423942,3
117954,19
35705,14
171501,6
256747,1
336760,1
150234,2
305675,44
81073,2
245095,12
152248,13
421743,1
386132,3
40979,4
317699,8
400797,9
110075,9
410440,13
114199,8
151341,7
80381,24
51251,1
389403,1
52328,3
245253,15
115985,4
18140,1
358408,3
289491,2
171739,4
305400,6
377306,2
266730,18
282101,31
378530,9
265970,2
175011,1
378666,2
364391,5
22218,3
357201,16
139532,2
43109,2
132555,7
126877,9
173003,1
379110,4
88099,3
57392,2
283541,4
94884,1
93729,5
283152,3
314070,6
310545,11
253153,2
155833,4
316726,3
405196,2
208440,5
95716,2
70416,4
348121,2
208642,1
248486,4
138724,20
346149,7
395600,0
190968,9
241990,7
311278,8
171364,6
57682,7
57416,1
268755,1
279683,10
287523,3
56146,9
273056,2
278048,2
143619,12
12745,28
18437,2
326170,1
80240,3
176771,10
329765,11
196919,8
319358,15
69517,3
171415,4
281786,4
238414,11
84937,5
80201,1
100906,6
337967,5
252317,5
110147,0
348864,5
275911,2
146616,2
412861,1
347388,12
168512,5
234083,9
15594,4
111830,8
462,4
268853,2
11917,4
334819,5
394401,2
118593,6
351025,0
66391,4
343263,7
44848,15
79303,6
56798,5
280437,10
56812,3
264806,2
107658,11
373914,8
182272,25
380108,3
57846,2
350524,3
296634,13
273578,7
239614,2
389899,3
227568,1
17748,3
343833,4
88185,4
313783,5
189773,2
399578,1
350611,2
142504,3
38646,6
375402,61
280420,2
16964,2
130373,8
416716,1
305390,7
344835,3
210576,3
175723,9
422550,4
230896,3
417418,5
176451,3
46212,18
232140,8
361329,3
179338,6
280373,12
123877,7
28657,2
119075,9
264702,3
366824,7
384279,3
417196,2
255713,3
367970,7
27929,22
214169,4
323264,1
270707,8
248680,19
63470,9
320464,3
330322,11
369797,13
271160,3
236167,3
208793,4
228632,9
148169,2
212634,92
186782,3
259933,2
314543,9
380578,4
197885,2
300265,3
223224,5
404241,3
162139,7
1477,16
121247,6
88456,3
203965,10
187500,11
105125,3
261646,5
269775,12
181986,14
235375,5
334551,9
343127,3
217226,10
132295,23
361789,4
314208,2
353616,2
341319,7
133797,13
171269,11
22048,9
404873,8
141354,1
357497,12
368892,1
346613,6
212934,13
158088,11
290259,9
167892,3
317821,4
12086,3
179929,4
210085,10
214797,6
75036,4
139036,1
381504,6
223339,4
90849,8
82592,2
181226,5
92191,2
261779,16
222680,6
182227,1
31496,2
105033,5
66086,11
160282,4
367987,8
412889,9
424154,2
246272,3
310668,2
398456,3
299667,8
166949,5
180828,1
191172,7
329991,3
124449,1
73218,6
279625,6
17154,16
152407,7
155119,9
35292,4
182072,1
10644,3
13119,5
75862,16
421006,7
231035,5
189115,18
31204,0
416766,13
272462,3
184437,9
364426,10
416580,10
240935,7
327518,2
345937,2
172077,3
202793,7
85238,37
228016,3
99846,10
351907,3
314131,1
237650,4
294049,2
162280,2
203126,4
333668,4
391859,13
239040,2
395890,10
334308,3
228310,9
242355,7
48994,6
13336,19
249378,4
201979,2
214095,2
78810,33
411613,3
378137,3
109077,10
275648,2
145362,9
205100,1
141074,8
5370,1
209925,7
271694,14
59406,3
171509,3
116579,2
109593,2
239717,0
323130,9
398237,9
352960,7
127229,2
320721,5
31906,2
226972,18
261486,2
262106,17
98004,7
150649,3
84699,6
263649,7
219933,11
345358,3
12254,14
72745,12
282454,5
388520,4
347390,4
220232,1
422745,6
268510,7
395536,15
344500,2
228819,48
158937,10
164322,7
76064,8
228868,5
142951,1
217819,2
315135,2
43729,3
337335,12
104655,10
89533,2
74457,8
280567,3
159218,4
263508,4
321930,5
416883,10
262670,14
97267,7
332583,27
308606,7
138695,5
53649,3
212493,5
406829,6
301462,4
161159,4
135543,9
206126,4
299758,5
384859,2
316398,4
70197,3
131344,1
240571,7
83205,12
322552,4
202185,4
306315,1
225866,2
351943,3
161575,7
310746,6
160384,8
64232,8
55262,17
99253,3
51447,2
172729,2
55896,3
134645,1
300568,9
113699,2
362560,6
159339,4
350730,4
226812,15
152123,8
19596,3
65383,1
396641,3
338837,3
331160,17
75978,1
188571,12
94121,2
309458,2
62023,1
139755,4
158919,1
342375,16
202183,2
24889,9
246755,3
410132,19
85262,6
137690,3
215034,4
55350,3
54878,7
413209,1
350645,7
73997,10
76227,6
200114,4
134637,9
250318,3
394803,4
9447,8
363051,1
143492,4
127985,6
207311,7
308029,1
180148,13
148845,1
191887,10
44310,5
400614,12
46084,0
65351,5
131244,8
50338,1
411690,13
389319,3
392864,2
134643,8
369316,16
9870,1
146503,7
49516,13
148177,9
224880,7
259780,5
412510,3
80148,4
199789,13
159998,8
191359,9
334531,1
289466,13
242744,2
122545,2
182300,1
281269,4
382782,1
237052,0
269517,17
284862,3
309865,1
420436,4
305642,5
388014,10
415463,5
221086,5
207039,5
265867,6
2563,4
319629,1
422812,1
374650,3
264259,1
139071,2
318395,11
419719,4
215809,5
317923,9
236408,1
244291,14
49897,3
245763,3
142208,2
64481,4
191829,5
117265,6
410010,6
98211,10
85063,1
153150,2
144188,4
55356,9
250253,7
24116,1
298313,7
78258,11
175661,13
13313,3
246124,3
322209,14
6679,3
290861,7
185858,7
324069,3
387715,3
210894,3
350769,12
90843,17
224918,6
302435,9
55265,1
246711,2
243116,2
225272,4
315761,11
284555,7
267851,13
140449,27
251038,4
279644,3
221227,7
222947,4
272037,11
142474,6
76839,3
376861,3
127842,2
14885,4
373411,4
330827,4
104637,1
36995,10
30161,5
239923,2
292744,21
354653,3
113029,4
165285,12
38786,6
134457,1
182573,8
904,4
413148,2
265331,16
190831,5
224993,8
38727,19
8467,9
229374,7
300796,4
126568,6
218736,6
232474,18
126260,6
149174,10
133743,34
138858,5
398061,3
420834,9
141465,1
259386,2
238169,2
151226,7
19796,1
99115,4
177473,21
60092,3
112482,5
342046,4
397955,3
283163,1
395256,9
137964,2
387651,4
294837,1
340354,15
177016,2
364640,3
116145,3
109451,29
42477,2
129616,8
150439,10
409506,5
22750,8
86327,6
199768,1
183655,1
313843,2
390790,8
35684,2
207539,3
114245,3
154612,12
21453,1
171172,1
100085,2
19878,12
342778,1
175679,2
129495,5
238302,13
123205,12
348853,10
123005,0
423697,3
64409,2
77200,3
160182,6
139481,11
24624,9
387798,5
119589,14
205802,1
315785,9
91220,3
28669,8
224198,20
351785,6
318866,12
366373,3
319359,9
163093,6
122961,4
12618,3
18571,5
30623,2
134587,5
103773,9
339496,10
266947,1
80406,15
402944,3
361612,9
15479,1
337816,6
70954,8
415084,4
67095,12
126900,5
35623,8
5805,5
401290,17
106126,9
325861,4
384356,4
122981,1
335107,7
117310,5
205404,9
204416,10
188037,7
176221,26
62653,7
219992,7
243310,2
76288,1
219246,32
155738,9
43641,5
278210,20
304080,6
166639,17
198813,2
314480,4
252052,2
305787,9
219055,13
59735,2
58346,1
73626,1
18989,2
186712,6
403120,2
197181,2
148413,3
278960,6
94494,2
228478,4
41612,2
343109,5
244481,4
388540,9
337570,4
123197,5
198809,8
114036,7
192227,8
119666,6
353939,6
27226,8
57137,3
241999,5
392286,2
76905,8
174176,5
376270,3
212743,1
134527,4
232093,13
75200,12
302323,5
187117,4
3560,1
194067,5
335254,4
79005,6
423785,4
373221,5
219798,1
39271,1
343100,3
96307,2
22169,2
389696,3
240305,5
422278,1
293024,2
224274,27
53365,1
75749,2
208105,6
136874,5
97844,9
15495,13
406604,6
384529,5
270501,20
124995,4
145715,7
286350,10
140479,7
364471,1
176626,14
110938,5
299754,3
145569,8
187177,9
291936,4
104102,2
156738,1
339724,5
143631,19
322003,12
244706,11
69594,6
127356,6
316017,4
384168,2
344850,14
400807,2
314114,7
96547,3
287527,3
311066,9
62903,31
90955,7
256187,2
392290,23
46319,4
371915,12
283023,3
25694,9
205468,14
90728,4
266035,3
22642,5
17228,3
201465,6
336086,6
146369,43
371564,3
303482,2
2094,5
272878,4
96902,4
29119,8
154934,4
5991,1
375739,4
365187,3
161633,2
147660,2
110508,10
166562,10
406888,2
166445,3
165495,8
206093,3
122398,7
331040,6
229800,10
315439,0
240672,18
83052,2
273709,9
237475,7
273707,3
239124,5
232829,1
389313,4
316141,5
210249,11
257412,2
385000,4
119782,10
342535,4
148621,10
332235,2
180009,6
27171,12
185203,4
368383,5
374144,8
376425,10
420408,5
187911,14
324223,3
301898,12
61559,4
206136,9
268439,4
150912,9
237005,7
77727,2
349503,3
116913,3
385907,5
242136,3
13130,1
29122,16
336960,10
66958,5
145134,2
396127,4
223825,8
231184,11
421920,2
341972,8
143287,2
60223,5
312082,1
88643,1
184436,3
138672,2
363550,6
390502,1
51739,1
248602,14
311905,5
160623,12
218644,1
17444,3
248298,7
12982,10
93077,2
114804,0
159503,10
248474,1
202949,2
87887,14
373897,5
74144,1
231502,7
301100,4
338373,9
64785,0
198100,4
216228,4
273895,34
38162,2
348330,9
69997,2
110729,21
49972,6
147123,2
38275,30
59804,2
160463,1
264036,8
236102,12
186355,6
154597,32
179964,8
395434,10
155407,4
129880,4
60149,3
124608,6
309274,2
331114,2
352376,3
295470,13
367599,3
221703,2
284909,1
169886,3
214690,2
28305,7
38835,4
67721,4
269760,8
363014,4
57671,5
137105,4
382158,3
401622,6
226220,4
207128,17
40566,2
336404,4
69024,3
230349,3
176386,3
330323,3
237554,3
73596,6
17751,1
137322,11
130426,9
275659,3
161227,10
238937,4
9860,21
76430,8
27793,5
239441,3
266472,5
269770,3
204415,1
382198,5
130603,4
74132,3
416490,3
417768,8
360484,6
391323,2
87215,15
318815,1
195857,2
405488,1
333109,13
83776,4
56383,5
402180,9
380243,4
44675,4
391009,2
20400,28
97573,0
385138,7
408014,7
131400,6
332328,4
38743,2
70556,13
35673,2
92653,2
202632,7
300161,19
292280,8
148465,4
18812,1
275402,2
50732,5
8365,2
292498,4
29718,2
158382,6
237892,6
50015,8
213357,2
263624,4
60050,23
350109,9
292129,6
372272,6
414572,4
309354,2
166255,5
63889,10
389215,1
216676,4
251835,1
397611,3
216701,8
11209,5
279540,3
284945,4
56771,2
261442,3
392536,4
263087,5
329205,2
125517,2
107135,11
129050,8
266682,3
324793,5
377968,2
166543,3
99551,5
212471,13
173607,4
419004,6
170034,5
180825,6
17169,3
315097,8
391497,5
91056,4
240730,16
42462,7
98366,3
24797,8
394243,6
388493,4
135345,7
9736,7
247488,2
213331,2
72680,8
319464,7
319794,7
397313,3
294874,12
109992,1
288896,0
187504,20
385988,24
351137,16
190433,3
168013,2
154896,4
270513,8
411894,5
164689,3
392751,7
175339,5
166050,3
373383,6
268602,1
304891,2
232572,5
421770,4
345141,5
172518,7
186652,14
43136,7
157443,7
292708,3
233895,11
139969,1
171078,3
124957,3
141934,1
244760,3
93178,3
100683,28
36802,7
39136,6
39854,2
399768,3
255051,10
173919,3
220819,9
53522,3
226491,5
330371,17
271221,6
400077,5
215420,11
24617,3
308261,16
109435,5
252177,1
227522,2
35406,3
99734,6
236050,2
331506,1
9249,3
110155,4
328112,1
164193,2
60028,9
35357,5
322826,16
318454,2
183438,2
61453,5
5632,2
225789,2
111450,6
371900,3
256229,7
231723,8
379733,8
278084,16
201339,13
387515,4
264565,17
29601,13
44178,7
280937,1
1602,4
324914,10
365210,5
383146,17
234154,21
231185,1
217437,7
368443,4
316424,4
152945,2
53707,2
79243,7
423843,12
371165,2
370070,5
307442,5
392961,7
142846,3
166622,15
199057,5
300091,10
200434,6
336616,2
286460,11
362815,9
232294,8
91540,14
190398,1
378263,2
141344,6
112723,2
292863,4
283865,17
343783,2
321129,4
335406,3
192860,3
147875,4
419159,9
34526,5
340193,7
97202,2
348846,2
29719,14
348251,4
126755,10
106450,4
33598,6
399548,13
176672,4
379223,36
115903,2
324743,5
66882,2
286161,6
163951,9
101108,9
131749,9
346545,6
204153,16
25522,19
239914,5
150735,9
376117,7
402225,11
282237,19
402082,17
98783,1
93934,30
91380,13
333762,14
88100,1
110007,18
59815,6
157036,4
164496,9
317742,0
378034,6
375735,6
232346,12
342996,17
415253,22
357757,2
399093,3
52066,3
25563,4
410202,4
266345,10
50860,6
220876,1
332195,3
125652,4
141451,1
167795,2
390663,2
192282,1
368649,3
91789,1
184620,2
242582,7
216848,11
20247,14
175750,6
47951,4
11386,3
298283,2
414029,3
78051,4
10900,3
309820,3
215248,5
104395,7
157841,3
370525,2
186206,6
96715,0
217155,1
245243,8
196900,3
21931,9
323288,6
22086,3
382719,1
253576,2
138566,4
156530,3
33255,2
363355,10
376473,19
210925,4
329265,1
309416,2
35558,7
348360,3
94274,4
159159,2
360680,7
55194,8
246249,1
64654,2
9727,7
335714,3
132312,1
136265,6
164966,8
115907,4
161451,9
327316,5
398994,9
34,13
2477,8
387967,4
5684,9
261402,20
329191,28
123377,2
239751,5
334368,7
125450,5
356340,30
159580,3
240767,5
43525,3
224977,7
318838,16
385031,1
65461,13
215791,1
380841,9
205653,4
97355,4
145300,3
32727,16
155641,5
91357,52
6400,6
87781,2
360242,2
83532,7
374358,8
82039,13
274674,6
270633,4
399421,1
358741,3
56982,11
130717,4
149794,15
60065,9
417014,2
37959,5
160093,3
176775,13
45121,1
115783,2
123653,7
37531,0
89048,16
344764,3
71299,1
119647,1
124893,1
74918,6
169590,2
423983,15
293624,17
120332,1
302155,2
251275,5
112973,2
397891,2
15182,5
228595,3
386159,1
232596,25
341250,6
190599,2
123331,4
365929,8
259167,2
390518,6
77351,8
13558,2
166566,5
138155,3
217781,4
240168,9
320638,1
189997,3
399800,3
76276,3
135049,3
335980,7
66343,11
260785,5
375541,7
116900,3
21064,1
354580,3
331200,6
331985,9
168800,3
50372,5
280720,1
228185,3
279495,3
341598,3
327418,4
45196,5
269533,1
318805,1
329752,4
261410,3
203008,10
111845,1
31913,4
174788,14
134373,5
67883,8
395900,12
209747,2
92276,11
387481,7
54887,1
406517,20
412867,13
232777,8
294195,4
113655,9
219436,6
404674,4
339204,4
3337,6
373277,11
12992,4
413478,1
295419,22
384212,2
164194,6
278954,4
17373,17
64256,2
128416,17
312336,1
320593,3
515,5
271225,4
355092,7
394005,3
201323,2
405472,1
136785,9
292750,4
30887,2
398018,8
92668,1
350876,11
225606,3
219743,3
205106,1
250500,11
241417,3
217422,1
396342,3
115235,0
319172,2
347308,4
324504,4
208240,5
219858,2
37124,1
29124,4
398574,3
91823,3
336509,6
296884,4
72333,5
11592,5
186315,4
55910,7
37089,0
295242,7
159975,3
136674,1
194729,3
251453,8
39324,15
209664,4
127353,6
354529,2
66137,1
87841,3
88536,3
412710,16
155908,2
55236,11
94330,12
122418,3
293872,0
64846,3
21502,2
42972,1
144759,1
207839,7
375572,6
51960,23
68637,3
251100,16
415735,1
72141,10
251337,4
237016,2
139936,1
180494,6
24482,3
163638,3
66337,3
98144,5
403678,7
184285,4
382810,4
310710,8
24559,10
411389,3
223385,1
191375,8
8094,2
124662,3
73784,3
156285,2
73412,2
242473,3
379878,6
122940,8
172480,4
247379,6
161999,5
169658,2
237899,1
34339,7
107308,10
153244,7
73150,1
241507,5
345647,6
248510,14
221254,12
420683,7
187862,19
406219,2
321872,18
2418,3
347819,9
294439,4
316057,5
221885,9
30652,14
248991,3
340118,4
60480,5
232859,10
369197,2
298343,8
81860,5
302595,12
91956,4
6768,29
221531,7
117956,9
9617,2
274508,1
367338,2
359802,4
50714,12
69178,13
8489,6
127527,36
28986,11
226556,8
277982,2
165137,0
98715,3
370920,1
167976,4
185391,1
59579,2
402826,8
325302,1
194311,5
96198,7
175439,1
74737,2
103683,2
371057,4
380302,4
307204,5
102362,13
399895,3
258697,20
240449,0
186863,1
269863,12
77772,5
271382,6
13588,5
330842,2
95695,9
232460,3
22680,1
409896,6
323096,31
135180,9
195965,4
372144,15
36827,1
400791,4
239363,5
325211,2
5835,7
342250,21
226106,6
138480,6
182984,2
377143,3
182696,33
272770,6
390639,1
80257,4
309953,0
272360,2
315291,5
302564,9
348731,4
237780,5
43665,3
280359,2
279836,4
367132,1
361458,1
313292,2
7979,3
249377,3
218397,16
16998,13
84498,3
331046,2
77571,1
118850,9
145075,3
267795,2
369338,4
172642,7
147167,8
366285,6
18106,2
289098,29
159855,7
212318,6
68892,17
271230,3
212097,9
395169,1
272505,8
107649,2
414271,2
47694,15
147605,15
315411,10
390542,4
260099,3
213915,0
100845,9
92944,5
95665,1
320477,5
57140,1
174866,4
100814,4
313822,5
254103,6
135647,2
68193,13
195281,20
406164,3
151518,3
153927,2
291254,9
221417,17
311146,8
318769,6
299430,5
418169,3
171849,12
85364,4
11069,5
165741,19
206676,2
392388,3
87043,3
392193,1
310174,15
377611,6
336880,9
259895,15
379425,2
34867,15
117084,3
207327,8
58566,2
67037,2
362919,2
164631,9
311895,2
339177,10
422,9
21612,1
356104,8
299561,6
33006,25
288425,2
246723,4
193548,3
26572,12
36343,3
178080,7
159141,7
333584,9
292228,6
18208,8
265918,4
88816,2
334476,5
379074,7
221222,2
242155,6
210803,1
406671,13
51666,5
275080,7
360494,7
382566,1
214719,8
200332,6
393218,16
125121,4
204180,2
6366,20
348084,1
137871,4
340412,8
355711,5
304302,4
301299,3
159327,9
360209,17
207156,15
192106,7
386087,8
62137,9
389965,3
222988,9
87296,3
118252,1
200096,6
365435,6
25939,1
318937,2
66085,0
173040,1
37927,20
57705,2
93716,6
386890,9
92396,20
154254,2
222313,16
205662,9
297934,4
147265,4
140588,7
342930,2
214763,4
186163,8
87038,1
352114,9
130058,4
329001,16
255575,7
326710,6
69989,4
3185,1
335623,3
171475,27
289026,3
407108,5
123091,1
178750,6
81480,2
362899,6
410781,3
216708,10
113399,1
370832,5
289080,1
103367,14
232173,2
320529,3
413843,4
367570,7
306694,3
163592,2
320506,7
298029,11
44224,0
251769,2
22447,6
37371,11
385562,1
241400,3
281312,8
63447,1
335564,4
194196,4
148201,3
126593,21
182509,2
284944,6
176740,6
186213,2
374607,33
326696,1
321650,1
26839,0
9694,3
87476,4
1673,2
75997,2
386195,30
261748,7
72816,2
381570,16
412939,4
226274,5
46486,4
302095,3
137447,14
293616,10
303607,4
351133,1
32072,8
264770,2
146058,2
351560,2
221371,8
44876,3
46096,5
250467,35
347906,4
291916,2
62762,2
250331,3
418578,5
218648,2
365386,3
206122,5
29311,12
185978,28
89553,7
208563,3
372899,2
39711,18
118797,11
173979,1
416286,5
93517,1
189782,7
250006,8
254053,22
294907,6
144723,2
385816,12
7299,3
125135,0
299559,10
329653,2
222326,11
423288,18
302272,3
415297,7
80071,13
343299,6
81703,3
349642,2
247218,2
287906,4
94403,5
8167,7
144248,7
337612,1
164307,1
357370,1
283034,11
178543,14
275660,15
6284,5
336023,6
194839,6
365625,7
282666,1
353066,5
328544,1
137842,9
178146,3
344602,4
175997,17
256557,6
197981,1
350205,5
177754,1
47773,5
217285,6
111388,1
290310,1
130328,13
92580,7
194217,5
32390,1
241806,13
270153,6
232202,16
261023,1
307039,11
33745,1
369488,2
43710,8
42091,7
190009,4
194021,10
129032,6
14176,8
60294,2
33983,3
374390,6
138272,3
145249,2
417660,17
406216,1
45088,4
189209,5
422083,4
196478,2
59429,3
416487,4
105155,10
211335,7
144493,1
123511,5
243161,10
103718,11
91594,1
414205,15
173086,2
76009,8
105200,2
316107,3
48105,0
55270,6
413449,7
134194,3
187020,6
337524,2
116464,10
256573,2
365801,9
71788,0
48402,2
7783,7
260513,1
52832,3
392500,2
203787,8
81404,2
367459,4
247556,1
273783,5
211423,3
346542,1
355961,4
232790,1
201876,0
81141,3
329169,14
289283,9
334694,8
232808,2
414457,2
361350,3
216440,12
241817,1
81493,2
99008,2
155091,1
181081,12
303846,10
103497,9
335481,8
410071,4
351118,16
403926,0
115774,8
333148,3
209691,1
350328,9
323996,3
110280,3
228592,5
21793,3
40715,3
325913,2
422849,5
144910,7
78033,3
398065,2
388970,3
242654,4
109371,2
401563,7
311566,30
400401,2
36704,7
180373,2
119780,1
406568,7
103384,12
214509,12
240878,6
322384,9
400885,5
279122,1
338142,4
41146,5
271282,1
121885,2
31281,2
5608,5
83853,3
31354,4
70334,17
403164,1
336198,1
270132,5
386229,3
119400,12
6081,15
217773,3
145698,11
370244,6
349144,6
113729,11
118163,4
89852,7
99189,8
29915,17
196462,1
10608,1
288003,6
348508,4
270763,9
262159,4
183263,3
380005,8
344898,10
188447,11
377574,4
281032,5
1443,2
211309,5
92540,4
402363,5
356777,1
346498,5
255839,12
9232,20
30939,2
269249,0
236079,4
72430,3
356286,2
174454,2
396019,28
437,18
48844,4
185639,3
368088,12
382742,10
62675,30
257039,4
273329,4
135239,3
407568,4
399015,5
347399,1
353418,5
402105,12
186841,10
31745,0
75389,1
201529,3
384853,9
319152,2
166811,3
383824,5
113632,5
253632,9
104017,12
100247,1
39680,2
279228,4
260401,14
190405,13
110271,6
11887,1
240877,8
66464,3
267383,1
382230,4
422211,3
222292,5
181498,1
235329,14
126029,5
399497,2
278598,3
294281,11
94844,7
131229,6
185643,4
388939,2
15639,4
161531,3
217583,10
183347,4
227862,1
423168,0
5293,2
246066,8
355695,7
241697,13
161063,1
224240,8
32624,4
186291,2
53358,10
366565,12
240834,16
325675,6
386102,23
93001,5
229820,5
9601,7
76010,9
71751,11
375505,5
383901,3
192795,5
220373,3
332619,3
61337,27
322111,1
292103,6
371161,1
405394,3
276086,3
41621,7
10265,7
257676,4
411833,11
61185,2
56702,1
347071,2
75126,7
21653,5
21755,4
373205,12
375096,21
360245,4
43689,1
321936,4
80611,4
383345,11
330435,4
155015,12
410528,7
292446,5
216971,0
22888,5
207899,4
321595,4
212923,6
250482,14
244288,3
357699,3
337911,2
259663,7
341090,12
205515,3
80822,6
48454,1
160944,7
332014,11
187511,4
262875,5
379339,2
358044,6
201368,6
359102,12
11292,1
281328,5
247781,3
66300,3
318144,6
240250,4
236763,2
39745,15
331698,14
359039,8
232675,8
388552,5
96784,5
121768,2
176964,3
35385,2
217161,2
242012,10
364402,3
247273,4
126266,5
17992,7
47176,12
354966,7
317508,12
394323,13
10395,10
397381,5
223321,9
217115,8
15253,2
170169,8
241049,1
372741,7
26206,9
