422438,12
84835,42
20878,0
300284,2
276405,0
235214,8
216043,3
75198,6
184700,3
222733,14
55609,4
309003,42
63923,0
109726,0
4044,0
401266,1
166017,3
406322,0
267693,1
19648,0
314191,9
131081,9
289523,2
313788,0
12014,0
11798,15
8593,0
96096,0
178816,0
187837,0
150744,0
198917,2
125779,1
232069,6
396791,0
308320,0
23965,0
74568,19
31857,0
218415,0
139453,0
262829,2
388820,0
258179,3
133944,0
367037,0
415909,1
107235,6
197574,0
284176,13
27913,1
115404,4
16152,6
57508,0
14154,0
80298,30
67117,0
110210,0
315191,13
225924,1
159934,1
37615,0
146241,0
159082,0
80078,26
246404,0
244275,13
78054,1
12746,5
296791,0
328140,0
216304,13
236620,0
368475,0
28973,0
255098,9
81870,1
321841,5
158122,0
402714,8
180683,0
303035,0
336482,0
395319,1
266050,0
176245,2
44921,0
188693,0
291884,0
104390,0
325047,0
82827,0
270904,0
19104,0
120193,33
359840,0
272004,18
266040,1
342052,0
58273,0
334454,1
17483,0
253017,1
86547,0
107665,1
243835,0
347813,1
266589,5
306767,0
229203,0
90638,4
167477,0
210259,2
361290,1
399496,39
330738,1
5740,0
404785,0
301464,0
363905,0
53795,0
33891,11
421533,0
182710,0
281386,18
21814,0
44752,36
224171,17
412979,0
16123,0
292920,1
235042,0
129162,2
287333,0
153059,0
102726,0
349004,10
115293,0
97628,0
370895,2
39782,0
388456,0
275861,0
90815,2
88087,0
274533,1
378650,0
315381,2
211406,10
268985,3
179926,0
223488,4
341127,1
81129,0
249486,0
227186,4
96805,2
329145,0
140415,0
277575,0
259308,0
280083,2
412713,1
226738,0
88043,4
38240,0
135344,4
192263,0
171661,0
283295,0
229871,11
47837,0
92720,0
159673,0
258714,0
367475,6
254224,1
176903,0
176429,0
70885,1
128377,0
237249,0
55180,3
407404,0
212801,0
81648,4
68284,0
13938,1
183151,17
281234,2
28148,1
415207,41
133042,0
250074,0
330730,0
252084,7
38988,4
333893,17
16642,0
374810,0
32223,0
82431,0
953,12
30166,1
371602,0
204885,2
23514,0
262443,2
388328,9
217957,0
79555,1
246390,24
233594,0
11410,0
364249,0
157051,1
234353,1
384449,0
405728,25
60477,0
241565,0
52621,7
304202,0
378077,0
29473,7
382301,0
2896,5
194618,3
154642,3
204957,0
185412,3
172635,1
258308,1
286452,3
404653,0
355042,5
126513,3
90644,4
171021,1
304798,8
222630,16
414099,1
80249,6
135255,0
60549,5
262295,0
91247,0
245889,9
147138,0
177885,1
127037,0
196533,3
133379,0
266620,3
293032,0
357221,14
273784,5
146070,0
330309,1
377586,2
201958,0
188558,0
234590,0
33656,1
263903,0
39032,0
276907,14
349354,2
59104,1
113765,9
212253,0
234481,3
106656,0
25999,36
409218,0
39603,3
137017,2
284575,0
21132,0
148557,0
1830,0
319847,2
100552,1
142568,0
405154,6
33543,0
149977,0
258132,0
26851,10
390844,1
185447,5
377471,0
59539,0
216422,0
5688,0
33551,0
354780,0
316278,22
156778,2
17111,0
78451,13
367555,3
232679,2
288484,4
370894,12
185985,1
174805,0
277056,0
417909,0
155914,0
70182,4
220552,0
104683,1
123655,1
2078,1
181360,14
129891,0
58543,0
144321,0
58868,1
400636,2
41750,0
234554,1
364170,0
402879,0
96995,0
326851,28
384226,5
364652,41
253594,2
353261,0
61844,0
133417,0
77023,1
20902,0
214359,0
118881,0
104711,0
268518,1
124679,0
65065,1
423017,21
318311,0
146315,0
14821,0
198064,0
187609,0
72604,0
75906,0
399595,5
55652,17
286360,0
120372,0
171461,0
410099,0
210369,0
69379,5
282826,0
253227,0
101242,13
277204,0
240978,0
51078,0
187693,1
169697,1
170462,5
415037,9
297540,0
255142,1
18619,0
305042,0
18548,1
154174,0
297413,1
270912,10
32891,0
381208,3
32227,0
87292,194
374138,1
381174,11
414356,0
72414,0
257319,0
356469,1
265540,0
327866,0
378238,0
308250,35
358749,10
52318,0
14644,1
49967,1
245682,4
37080,17
359069,0
178010,0
319642,0
179480,0
174360,0
213092,0
184429,0
201508,14
340787,0
366437,9
353963,21
96555,0
183440,1
415339,3
223426,0
109113,0
272337,0
410712,1
397818,0
43781,0
44570,56
306649,0
410324,6
177463,1
257810,0
177502,36
413804,0
364633,0
367925,5
312524,0
183281,0
82575,1
21218,0
235465,0
324299,0
304728,8
98337,2
345521,4
257819,9
285660,0
104185,0
43116,6
22674,0
181294,3
171979,4
365654,2
277166,10
144136,0
290854,0
419958,2
366588,1
343573,0
197418,4
133396,0
43500,0
72851,0
90899,0
272898,0
351438,7
396884,2
99751,0
161912,1
398504,6
337049,0
299815,3
356558,0
79487,0
173686,2
318098,0
59774,1
20728,1
64227,0
35147,8
6678,0
276612,7
210623,0
225574,1
61922,0
166666,0
347866,0
392861,0
137436,7
307458,5
85117,1
91897,0
255594,57
226180,0
337972,3
119936,0
421210,2
357447,2
202046,176
85994,0
211991,7
410525,52
157062,14
266082,4
331517,7
317937,0
198577,0
181304,0
277908,1
384399,0
78062,1
238837,0
243811,1
260751,0
58678,1
315292,3
115544,1
392063,3
48035,1
273639,0
220736,2
330892,0
142841,0
106709,0
277645,1
36656,2
231385,0
194507,9
248534,1
255999,0
402591,0
68332,0
330636,74
118907,5
359000,0
350864,8
303817,0
394768,2
366607,0
278224,2
369665,0
368106,0
1875,0
243709,29
133395,0
292121,0
289473,1
272871,0
403830,8
359861,12
325329,0
240262,7
412959,1
66925,7
150180,0
120268,0
110791,0
125035,0
76828,14
153180,0
375359,0
187009,2
132514,0
109447,0
12608,0
29110,1
380144,22
190466,7
176773,3
173277,3
243132,0
11824,0
63209,26
189891,0
422727,4
401331,0
113566,0
162053,2
86326,0
183392,0
30624,0
35157,4
367964,1
96809,0
222264,3
31160,3
264305,0
187298,0
328618,1
271993,3
173115,9
261183,2
355554,0
205454,4
276283,0
173755,0
201538,24
247891,21
145535,46
204813,0
369551,0
319904,0
262305,23
314373,0
419963,0
319414,0
2087,0
393535,12
414696,2
316729,0
335610,8
84310,3
285024,0
30540,0
208626,13
351258,0
83741,128
303583,0
223643,4
240254,0
268373,0
274720,0
183384,1
3042,3
59456,0
101338,0
147619,9
93667,0
246117,4
274134,0
161618,0
110731,0
202672,15
246483,3
215127,1
169738,32
384715,1
332347,69
306101,0
102380,10
255930,26
324930,20
132862,0
56496,0
153344,0
199323,0
169309,0
331194,4
239094,0
205202,18
32497,0
69880,0
239125,0
195552,0
66322,13
268733,0
420688,1
320761,5
175309,1
408923,0
338934,8
21491,1
253080,1
141745,0
374343,2
217570,2
25248,2
122471,0
31217,0
386349,0
159843,0
3508,0
99760,4
174808,0
310876,0
162773,2
305660,7
254879,0
223255,2
174967,0
312536,0
270961,1
156420,1
283763,0
316011,1
137632,16
382373,1
321039,0
92637,27
219339,0
358229,0
96000,2
145315,0
276795,26
362732,0
241051,0
350903,0
7472,0
54368,13
288060,1
59091,8
51084,0
259268,0
401132,0
101638,28
265507,0
49487,14
204598,1
345978,0
332163,0
370227,7
394884,0
144780,11
341423,9
50403,0
111898,0
185124,0
105605,0
210248,0
405002,0
73379,0
175029,1
5575,2
193884,8
355378,0
202582,0
26639,8
383570,0
418166,0
16078,0
172056,4
417946,0
50516,11
227434,0
266336,2
102261,0
384477,2
239218,18
402299,0
253600,0
299530,5
145299,4
116111,0
39461,0
179712,1
113427,5
422445,2
238135,1
125638,9
217600,0
289594,0
254066,2
169247,0
71428,4
343272,0
249741,0
379165,0
289115,1
394523,0
372119,1
17274,0
55677,12
98195,0
6859,0
235700,6
116636,9
379402,9
334628,0
177143,0
367291,0
396873,0
392406,10
254010,5
299069,1
179464,1
348491,0
193143,0
362311,0
106291,15
78085,1
124175,2
238711,3
301457,31
45980,0
346775,4
99123,2
194775,1
184307,32
259469,2
377659,0
176095,0
155393,0
95506,1
181658,2
232689,1
294046,13
78052,0
271727,2
242758,17
61960,6
278482,10
421055,0
59231,0
394017,0
221621,0
120125,1
104853,0
68269,88
402331,1
34082,4
352689,0
399569,2
331673,0
159683,0
41443,0
332801,0
392060,1
143088,73
133909,0
281340,0
357194,0
178515,2
335567,0
366822,34
372186,0
389482,0
210767,1
377502,7
65393,0
281634,0
326256,10
180446,2
129062,0
418971,0
329747,1
413405,22
236513,0
374402,0
8241,1
15336,7
331543,0
12318,1
101891,1
151753,9
89989,0
299145,5
280699,28
108940,0
274779,0
96275,1
34396,1
3132,24
248820,0
261086,0
381761,0
340937,10
8374,0
55185,0
99003,0
320073,4
134526,1
380780,4
4913,12
213957,1
418923,4
178784,0
90094,0
152715,0
368217,1
276224,18
362287,0
23983,1
115962,0
314689,0
337190,2
339486,0
119912,6
27512,7
326402,2
301364,0
119755,0
315400,10
306586,1
163298,1
247550,0
357769,7
2242,18
122556,0
368773,0
416674,22
8197,0
77384,9
107801,0
367850,0
379155,6
324075,0
50206,0
214998,1
263997,0
69103,2
344934,0
102115,0
123174,0
374071,16
127903,2
31331,5
162718,0
76320,0
205118,0
343194,1
12306,0
6676,0
122047,13
341735,0
145121,0
309297,1
34805,0
204816,1
186263,49
162141,0
194268,3
48324,5
185767,0
139852,0
53052,0
421369,0
356971,0
359475,6
112005,6
119550,0
325957,8
392238,4
352793,1
184484,3
199667,1
219314,3
364133,0
304205,9
410870,2
156697,0
323280,0
55544,0
271015,0
90277,1
355949,0
356998,0
332773,4
269576,1
180932,0
313953,1
42546,1
209442,0
385766,17
320244,0
142176,0
224557,0
221241,0
383877,3
296957,0
290186,5
35837,18
372139,0
205164,17
369512,2
319007,0
199121,0
6688,0
20364,4
325277,3
210794,0
76797,0
45298,0
247594,1
171234,0
385245,7
219172,0
146557,2
248139,3
376253,0
385219,0
7361,23
285932,2
249137,0
172703,51
139487,1
410645,0
31616,0
106417,0
265313,2
414009,1
20390,11
229383,5
208162,0
237166,0
235544,2
333869,0
8906,5
149263,0
58265,11
59578,0
392785,0
368512,0
303945,0
255210,15
14852,1
31191,0
391222,14
281956,0
230299,0
351683,3
393211,0
111780,0
63593,20
274862,2
187186,24
133148,2
41727,0
56215,7
94000,2
139324,0
221022,0
124801,0
7383,0
4771,2
377497,6
127782,0
328072,0
391662,0
395543,0
335773,0
170580,0
269192,0
266337,52
140123,2
208205,0
38054,0
3489,12
104634,0
13074,2
116392,8
89960,0
409153,30
68865,1
373345,9
238762,1
115484,2
82167,0
211433,0
138125,2
396639,0
366375,0
340577,6
222162,0
7869,0
255448,1
127416,40
161392,74
77942,0
386498,2
327830,1
416563,1
7795,0
91655,0
401083,1
126849,0
38724,0
348157,0
103907,0
296596,0
273310,0
202574,0
320603,2
84754,0
119077,0
147516,0
4217,2
77085,27
354946,40
348652,0
7541,1
229969,1
408645,1
115311,3
103913,0
264824,7
103687,9
38569,0
290742,0
158406,0
34004,0
59599,0
83303,1
340111,20
148718,3
97587,1
166738,0
246229,1
248666,2
81907,6
172151,2
145174,1
291383,0
217284,1
397264,1
167195,0
182196,3
391228,13
222995,0
368259,3
104854,0
169688,0
314377,0
340387,0
67146,1
266462,0
7808,0
36487,0
26502,3
3009,1
63151,0
240685,0
395816,2
207760,0
294910,15
410626,5
170044,0
56237,5
227252,0
94813,0
195395,3
355100,2
91300,0
39470,0
168914,0
90387,0
346256,1
247168,0
328985,0
232406,0
270783,0
62442,0
169013,0
282222,0
80216,0
218371,0
369205,10
136135,0
152190,0
255165,0
357285,0
279229,0
324900,0
242297,0
122393,6
76630,1
91725,28
399318,0
24334,0
173645,12
122367,0
331458,1
60970,0
208510,96
17404,1
171280,0
153216,0
373592,0
111808,8
263920,0
193658,0
50916,0
189415,0
317074,11
100657,1
37446,22
101764,0
324227,2
371749,1
142982,0
233614,0
27967,5
74566,5
287896,5
6903,1
21014,1
293431,0
79692,0
84580,0
258877,0
312553,0
173394,0
177170,0
408616,7
231696,0
340069,0
52052,17
70275,0
102299,0
10268,0
368761,0
302352,0
180674,0
224140,1
5778,3
24748,0
297714,0
203112,2
160500,0
133443,0
242114,1
103893,2
380307,2
22597,0
372353,6
100459,2
347635,0
364531,1
292851,0
363622,1
303661,0
338040,0
318794,5
100354,0
90348,0
90363,1
111315,0
296352,0
164412,0
1239,22
21901,0
80115,0
1365,14
355738,2
310644,0
63584,0
31952,0
123308,0
120870,0
337808,0
406756,3
85079,0
149462,3
162488,5
262529,0
66285,0
108776,0
106537,3
229016,0
58995,0
148674,0
80363,5
14298,0
254515,0
169394,5
102739,0
24647,0
190087,0
106596,12
26483,0
308181,1
190992,0
131471,1
303714,0
142687,0
76153,0
296008,0
115725,1
51463,0
245252,0
54975,0
267973,0
188856,2
270720,0
285742,0
55988,9
186997,0
389248,0
362192,0
222020,0
273407,1
194821,0
85374,0
293256,0
57473,0
41836,8
376304,0
388317,0
255195,0
254853,10
138663,0
6414,0
319942,0
160603,0
77966,9
139517,0
65556,6
38522,1
177372,3
258677,1
199344,0
289789,1
355207,1
186971,0
221013,1
409022,1
304649,0
365867,1
277745,0
417887,20
228849,0
76380,2
332327,45
156021,8
121587,2
133070,37
114289,0
423835,0
413990,0
378578,0
395665,0
327908,0
306346,0
287217,3
49325,1
126744,0
36648,11
234903,49
122716,8
49865,0
263101,0
40872,0
202176,0
87645,0
321262,1
190497,1
50060,0
368873,31
276216,0
93942,1
328923,0
327922,0
92105,0
351016,3
22754,0
13075,2
194354,0
93766,0
164300,1
317554,7
1560,1
219723,2
197428,0
84084,11
399172,0
346861,2
289403,34
151247,1
395135,0
271889,0
99301,3
274256,0
229240,0
37874,0
163556,43
272704,17
233050,1
119289,3
79375,12
27359,0
270069,0
37258,0
420150,1
350503,0
58491,1
121962,0
80658,2
141402,0
173129,1
317069,5
253925,0
174427,1
16866,0
178291,3
372067,0
184571,0
106645,2
201918,0
387544,5
173640,1
300074,5
168257,0
117571,0
280543,0
307722,19
171607,1
163440,1
225095,0
101739,0
315130,8
310166,0
372730,0
200288,2
339009,0
175406,0
319054,0
178427,0
42371,0
149372,5
285623,0
335727,216
403471,0
97339,0
47494,8
222594,0
103182,0
302832,5
308630,0
230362,1
349884,0
354672,2
26655,13
223701,0
290713,0
306012,0
194043,0
6769,1
269367,2
174710,0
40861,0
74042,0
344787,1
119179,0
201999,0
328668,4
34042,0
112616,1
396412,0
332561,5
207132,0
395344,0
391213,0
374192,0
130582,13
234927,2
178664,0
148382,0
370459,1
188840,0
97834,0
36442,0
35600,0
411644,7
224772,1
369321,15
152454,2
291484,0
140617,1
188068,8
28963,0
144117,0
44794,0
369022,0
329216,0
149137,1
336121,0
323046,0
169500,0
35814,2
363606,0
175381,0
132952,0
398486,0
57521,27
173123,0
256869,0
404121,7
230356,0
399524,6
15407,0
393055,2
205712,0
231697,0
85306,0
144756,1
159839,0
354929,0
180750,0
372668,0
310506,2
323066,0
401142,0
195706,0
165399,0
128407,0
69146,1
79528,0
1667,0
309474,0
108684,16
390249,2
175259,0
311098,0
242861,10
246056,0
89299,0
76834,1
26960,0
356424,1
95424,0
392750,0
16413,0
204959,0
31602,0
394859,73
418152,6
392296,0
170338,0
166202,58
88332,12
225753,2
311576,82
256112,0
130973,2
151139,0
297073,25
403408,0
414924,9
240048,1
48911,6
329026,7
136766,14
181824,2
71804,0
144073,5
233942,6
159721,0
16864,1
180037,0
272559,0
204179,12
289,4
63373,0
259994,0
80539,0
385619,5
82954,4
247824,3
214891,6
74093,36
319123,0
159761,0
177716,13
414829,0
62202,25
420865,2
321210,11
272477,0
113700,0
376665,0
99194,0
118250,2
81105,0
23114,0
188141,9
86150,0
408417,2
255456,10
279055,1
326341,1
301127,0
9484,3
51711,8
299961,1
185,0
127080,1
187709,4
372987,2
228297,0
358237,4
376828,10
405542,0
211228,0
74553,0
155686,6
24879,5
97098,6
91776,1
74127,0
381522,14
297818,0
131450,10
153463,49
171109,3
384202,0
192563,5
407915,0
137290,25
148915,31
234450,0
296039,1
51946,0
26139,16
87458,1
91674,22
102235,11
10258,15
193462,0
27179,2
105064,3
73148,0
75401,0
311277,11
81171,0
24162,1
126672,0
190274,35
249550,58
73501,0
333366,0
166394,0
329239,1
313596,18
264497,1
365628,43
124712,0
89463,0
389703,0
391831,0
184766,57
212819,0
144925,3
314343,7
180671,0
246307,0
375093,0
423418,14
243513,6
124602,0
116089,0
145880,0
344402,7
180910,4
114196,0
336183,1
295472,0
46682,2
168023,4
246194,2
199142,8
202636,0
341664,0
21342,7
91614,2
369148,0
33982,10
226433,4
259923,0
370719,4
193129,0
143154,13
335881,0
97764,6
396361,3
163619,3
293770,0
339479,0
274623,6
187019,6
232405,12
307332,25
307241,6
252669,1
306626,3
21175,52
264127,4
40826,9
113637,0
318999,3
272979,0
174424,5
399363,20
394814,0
138069,0
294637,2
205978,0
244232,2
331984,0
416679,0
219510,2
120443,0
309060,2
22223,3
64678,7
46029,0
104461,2
224785,1
379369,5
238162,12
376536,1
148311,0
214532,12
349896,17
91577,1
409323,47
384337,0
26280,26
97149,1
111988,0
393968,0
113066,28
407789,5
345633,1
256592,0
112881,17
421844,68
117980,0
172433,0
34505,7
336504,0
226494,0
121434,1
367690,0
87676,0
2463,0
379234,1
40960,17
125059,6
381611,15
206233,0
327826,0
321717,2
166430,32
415823,0
156378,0
323118,0
11571,0
333679,3
405701,0
59495,4
307520,3
419101,1
215469,4
119483,2
332558,11
191188,0
81951,0
130103,4
231808,2
144893,0
338188,1
116865,3
263822,1
39206,1
261757,0
121864,0
192437,6
105791,0
33452,0
291565,0
412630,0
212717,2
89324,3
312903,20
338087,41
401039,0
303379,0
142027,24
325465,0
8000,0
80553,2
53336,0
405004,0
415544,0
360770,0
385409,1
404059,7
272765,1
186746,5
74270,101
387908,15
22236,0
386056,3
342197,0
243334,15
370228,0
56995,3
234477,0
51958,0
397842,0
86317,0
250055,0
290554,1
112507,0
35099,0
313854,0
50077,3
386200,2
136883,2
421034,0
184282,0
275949,4
131145,1
236697,0
288067,2
367186,2
93659,3
261959,7
106387,3
142709,0
408419,7
92739,8
266256,0
67121,0
131416,0
210338,0
368235,3
132630,1
370981,2
388621,0
25693,0
366130,0
163542,14
284641,17
3148,1
287873,3
398420,1
139259,0
248472,1
338250,11
216002,5
356014,1
146067,0
132549,3
102143,0
417486,54
417506,1
227926,0
49971,2
219690,9
268273,4
42540,0
65414,1
3520,2
404544,1
40442,4
42426,0
294340,0
59786,0
231544,8
322415,11
81048,2
239274,9
108623,22
120939,19
348141,0
267393,0
417552,0
83128,2
61938,1
27926,0
409933,0
85349,2
29534,0
173365,12
149316,1
132380,11
185615,0
321320,0
144935,0
366095,1
24459,28
115727,0
386407,0
371965,0
142276,2
237993,5
265950,0
139399,17
117014,8
226513,11
161329,1
121192,1
322580,1
249988,0
134990,1
148481,5
21068,0
402007,2
332634,0
27398,0
176443,3
142753,3
157585,23
329086,1
415754,0
262700,0
114336,43
403807,1
169040,5
231744,8
379090,0
333220,0
332245,1
110347,79
384338,15
194187,3
394378,9
337563,0
194141,46
43079,0
271365,0
202521,8
123118,46
50635,19
316062,1
188307,0
409349,1
398988,0
416330,7
349185,2
239778,4
39454,27
228959,1
346040,0
308718,23
107204,0
416105,1
320523,2
155978,16
362474,12
146986,0
185351,0
307698,0
343103,8
200520,0
16881,0
274789,0
386315,0
335908,19
39160,2
281506,5
27866,0
170655,17
361167,2
209547,8
85828,0
252665,3
336249,1
210440,0
299333,46
29724,2
130963,3
96905,14
329368,41
157002,2
405646,16
358120,12
119449,0
399672,4
71911,60
322324,9
238783,14
388124,0
307750,0
342964,3
234432,19
30612,0
172408,4
237109,0
154519,2
66247,0
200753,1
311900,2
218839,12
11054,3
39274,0
347708,3
129106,4
35942,2
227493,9
325469,0
132559,0
205381,0
200323,0
157083,7
305596,0
345247,1
296942,0
38402,7
187952,2
235200,1
303913,2
18827,31
183633,15
262560,22
143155,2
231065,32
421639,0
98922,0
403073,5
134462,0
385793,1
175568,28
57426,10
12680,2
224775,5
348562,0
71849,3
217596,1
332816,0
2328,0
416055,26
192925,2
282846,27
143002,1
36988,0
324018,10
159703,1
265645,0
27292,3
215902,0
28188,0
51579,3
89546,1
24975,1
420457,29
97410,3
360314,4
4732,0
4981,0
231797,0
51647,0
253610,0
339900,1
80256,6
80934,1
151356,1
90744,15
392788,16
102330,0
414702,1
17737,4
294544,0
187024,0
228427,1
5338,0
179944,4
290956,12
413855,12
316739,1
269923,0
238663,4
29664,0
18346,8
119844,2
158517,0
139604,0
215172,4
386943,8
134616,15
254313,0
294798,0
18255,0
403159,15
351813,1
381106,0
217857,0
98219,0
114282,0
341610,23
175709,0
318967,10
421978,4
392411,5
280457,1
192793,0
169957,0
342504,1
173470,1
305259,7
42729,0
98094,0
160587,1
137076,6
70645,5
406062,1
155669,0
170662,11
266692,1
273324,1
146252,0
343459,7
189424,5
390355,0
322723,0
371221,5
130554,3
283977,0
37757,1
278278,1
125105,0
247324,1
214285,0
360315,16
107681,1
57109,7
133176,0
25786,0
297941,4
41787,2
298499,3
1358,1
376819,2
400304,0
244502,2
406315,0
348113,11
251218,1
262120,37
180702,4
9770,2
302103,2
413354,0
351671,30
347217,0
171238,0
226275,8
163263,2
266103,0
405161,13
158374,1
36150,0
404455,0
44734,3
58557,5
390468,3
272344,2
148392,39
99801,20
51519,12
377907,25
84368,23
110322,0
89744,1
332692,1
361971,11
295953,15
149727,0
98727,0
138327,0
305643,9
135864,1
134497,1
10339,0
241148,0
75552,0
232782,8
82547,1
126957,2
66415,0
282255,2
332190,0
84261,21
334170,12
387642,11
250100,0
281815,8
344695,2
394329,0
335712,0
57326,0
194011,11
259544,16
23624,0
305022,1
200926,0
349150,1
227608,4
393030,16
123183,112
74170,1
253280,0
32123,1
396439,6
234341,1
25827,2
9879,0
145870,0
68703,1
140697,1
19327,0
398212,0
154045,0
275537,0
313798,0
15160,0
263206,0
273423,2
331090,0
201789,0
6725,1
129965,10
199211,0
418889,2
143553,0
186319,0
89911,4
406327,0
421347,0
52643,0
344672,0
287469,2
43499,0
365288,0
284675,0
8738,3
283140,0
248624,0
61246,1
44871,0
31937,0
87864,2
372534,1
159973,0
168893,6
103241,0
260665,0
188221,2
146334,0
144872,4
403126,1
108260,0
176703,1
337704,0
290095,0
326598,0
95997,0
410085,0
20972,29
128897,0
352720,61
369456,0
350499,0
144327,0
25962,1
396943,17
165414,0
141848,1
203275,3
128567,0
180258,0
402784,0
42966,20
316875,0
99484,9
191543,2
152420,0
92602,6
71729,0
358987,30
412228,0
193891,2
27385,0
330763,1
59156,1
167746,0
131129,1
200202,1
154060,0
14717,0
327323,6
201617,5
43219,5
311849,5
121144,0
150671,0
252094,187
331728,0
357019,0
309021,0
73401,9
4508,0
151739,54
242677,1
397485,1
283162,1
229517,1
201726,14
118568,3
362302,0
327793,7
3405,1
66431,4
310935,13
154110,0
49797,10
67735,0
277457,9
97575,21
104986,3
370379,22
330200,18
304822,0
325720,0
157497,0
204777,3
167592,2
87318,2
418349,2
86978,0
261710,3
344012,4
162113,5
192503,3
386740,1
21927,0
248163,0
183773,6
61982,0
287110,10
210057,5
146743,3
231547,4
393242,1
359425,3
258788,0
360872,1
400557,0
232542,1
231413,5
110638,0
353535,18
371579,0
235759,0
304800,3
333356,0
290037,4
143475,92
300803,0
105213,12
140208,0
23817,0
217713,0
392427,0
253604,25
402159,2
213136,0
63673,0
45078,5
352461,6
39716,0
180248,6
297479,2
134973,0
33080,3
167666,11
59026,0
62160,0
31985,2
131589,12
193532,6
245820,2
288542,3
296595,0
200730,0
146955,13
423683,9
394197,0
193752,0
49982,0
253644,0
11371,23
210892,0
113863,7
333059,0
2914,23
33954,2
247272,18
55582,32
110777,0
399822,0
34469,0
2706,10
567,12
32829,1
42197,0
179337,10
284293,1
284400,5
246181,0
244579,0
249055,0
394225,1
255332,0
261230,0
154114,0
16900,0
387348,0
222407,0
170438,1
299489,0
271999,1
223486,1
246437,0
344117,9
312604,0
375491,0
329460,0
268939,0
273112,2
398231,0
419613,2
117896,0
185481,0
265993,11
290416,5
390189,35
405516,4
419323,7
366149,1
92239,5
226999,1
174173,3
402786,0
41546,0
256648,7
279108,1
33534,0
383070,2
229977,33
41892,1
197686,2
374633,4
118486,0
294791,0
71828,0
287514,1
135382,30
302462,1
75736,0
417815,1
94564,1
283742,0
174656,6
140866,6
396747,3
166287,24
299558,0
317962,3
216355,0
276823,0
115078,19
361449,0
332913,0
21806,1
38652,2
391212,4
253351,1
152968,10
50698,3
325608,1
36127,0
127716,0
397046,11
208999,0
49506,0
119987,0
165585,0
7349,1
346230,1
145377,6
379781,0
91968,0
140622,4
289694,7
192567,8
362614,1
125551,2
420062,1
420752,25
85535,0
39439,0
237572,1
14925,1
46403,7
415592,0
116251,0
243908,0
296676,4
118971,22
414055,0
306673,11
339578,15
367089,3
36809,0
249071,2
307338,0
98653,4
75170,17
65560,17
406208,1
411463,39
223424,1
378546,0
340751,0
65540,1
92709,0
397587,0
397585,67
365919,3
73528,6
333306,1
301045,0
126950,1
313948,10
300791,0
380493,1
141120,0
265357,3
173336,15
382266,2
91886,0
274425,9
385811,0
351840,0
223139,0
306261,0
228619,1
343091,18
371502,0
21553,31
216379,50
339166,2
366715,0
324713,0
220256,4
37547,0
163746,8
359247,0
260483,1
9524,0
289297,2
185524,6
328010,0
172023,0
12223,1
145071,0
86688,0
400486,0
347383,2
391732,0
386083,0
21140,3
172075,0
306408,0
241627,0
149732,0
212521,0
317882,11
270274,3
102002,2
362648,16
349388,7
73020,2
150012,0
186808,0
151589,8
31762,0
398953,0
315789,7
260942,0
107920,2
350853,0
52966,0
286764,0
234230,14
73312,0
414651,15
189987,2
316058,0
77259,13
57174,0
342545,1
403158,0
90775,0
2377,9
23678,0
326474,0
5208,1
234762,0
226773,11
367723,23
94459,16
25355,0
202685,1
188530,15
214116,0
264154,2
171189,1
181022,0
25366,0
422033,0
302020,0
150179,2
203472,11
371288,0
59618,0
193645,0
275908,3
306265,0
148672,0
38588,0
384643,0
67208,0
220540,2
182114,1
102610,32
382520,2
315406,0
229613,2
91757,2
90104,2
281882,0
220740,0
129008,0
102226,0
28369,1
297509,0
411238,0
336133,3
90418,0
144930,9
39125,0
374541,0
364731,0
42765,4
201478,14
377850,7
193936,1
33895,7
235543,0
407556,0
94786,28
64384,3
319111,0
341018,0
167121,9
308256,0
48255,0
264723,0
105377,0
279828,0
47258,0
89228,22
324687,24
274211,0
237170,0
278131,16
265922,2
53895,1
287147,0
5818,1
372875,3
152185,0
64902,19
397129,5
310671,8
290802,88
285978,2
250717,6
24963,7
55712,1
8005,0
39535,0
121599,0
308270,17
34069,2
21472,2
384680,2
6124,4
402191,0
141901,0
301779,4
370464,0
287409,16
361936,0
202059,0
184024,0
11025,0
168382,0
227975,1
249285,0
393428,1
48706,1
268895,0
317175,63
3029,0
303730,204
250806,1
238611,0
153094,1
25152,27
97512,7
416001,0
328097,0
236952,3
391582,0
362295,0
158216,0
378891,34
191308,1
423787,0
97173,0
355335,0
54746,0
195308,4
365746,1
285094,1
201024,8
146330,0
81114,3
11830,0
325499,4
341973,0
91260,1
47736,0
207806,58
80947,0
73660,15
322499,0
344129,1
259503,1
217459,34
144835,1
287728,0
160496,14
190507,0
25588,0
64840,1
323070,0
275420,3
321261,0
132548,0
234889,0
38241,55
10545,3
99687,7
61532,1
277587,5
229586,4
344487,0
262380,37
387005,0
213295,10
311590,1
292335,1
125295,2
163609,8
312795,9
106413,0
100039,0
206470,11
191055,1
268244,21
13055,0
138118,1
54941,2
259758,0
289777,0
404398,0
39023,0
276462,28
4846,30
303347,0
401282,52
188323,84
252620,0
178483,0
412152,0
80149,2
263551,0
108718,0
14230,6
26050,8
103586,12
319799,2
232778,3
41015,0
335485,1
284937,0
135943,0
67871,24
202590,2
367099,2
225276,5
134710,0
164065,174
329888,0
155672,20
294762,1
197071,1
268514,2
50558,12
243868,1
300627,1
402197,0
295068,5
361083,1
172099,0
413579,15
259507,1
160018,0
