69812,18
364299,5
321994,27
207011,9
177862,14
402046,10
75702,2
300631,1
214253,17
188305,12
128660,2
405948,9
92606,7
410754,18
224297,2
313471,63
184602,4
405729,74
88601,21
320815,12
86872,7
229486,2
110864,8
250068,25
340263,9
418918,26
122960,15
34258,1
335230,47
69873,2
175793,2
85705,14
30950,30
58831,11
134722,19
315998,14
308322,5
322318,25
286932,8
277113,3
275991,21
141226,25
48502,6
412288,2
13983,16
360325,5
174491,2
366945,26
37849,2
388934,35
92687,6
354061,15
46474,3
144454,23
78500,7
389148,45
126529,3
144905,19
72941,7
352103,123
317477,12
128364,14
276661,845
40169,5
4232,8
284901,42
126539,82
351149,3
252912,1
248266,56
218617,97
322251,38
154584,13
212679,11
29960,1
97907,15
358483,6
347855,11
1772,5
144064,32
238403,243
146902,29
15685,1
2968,4
38748,3
316143,37
370791,39
7226,6
45873,1
30021,13
86477,129
49654,11
23590,1
122385,21
369648,14
17561,55
243537,6
420990,17
303560,30
382894,2
69764,1
402112,20
4022,3
264271,20
5262,11
82791,20
325914,21
347214,70
355873,3
283881,21
386501,3
83361,1
213664,36
283427,5
114860,2
203764,13
165808,9
160348,9
329016,7
156770,0
230323,5
232701,20
359798,30
244010,5
81489,11
338137,3
291414,5
296155,24
42356,4
234604,44
152789,0
121465,16
85532,4
293911,49
174144,4
123825,14
305630,27
422917,12
35915,5
170252,7
220281,37
378472,9
178662,0
249760,31
403565,23
29650,18
197408,16
277222,3
146448,7
247529,20
360432,6
238811,14
191037,1
367520,4
379381,2
127169,6
173160,7
214827,3
220943,16
119911,78
166242,40
100830,5
210131,3
390501,1
28464,1
196283,6
341194,3
27524,3
359573,1
136305,8
81193,2
129139,4
249159,2
259095,39
293998,10
195879,14
236208,16
86805,39
388177,36
378910,71
73410,11
400086,38
270891,1
3239,7
314889,1
81631,43
171855,17
313476,19
87322,3
311388,36
315957,29
32110,26
393829,86
47122,14
273840,13
289109,19
104536,6
353556,1
276421,13
33056,24
157368,68
149948,17
160490,25
12104,5
383336,4
275061,34
56863,11
63774,22
155832,40
398639,7
115702,13
387019,111
313071,4
248831,11
303570,18
72551,7
289556,19
48423,16
121241,19
99429,6
249014,61
394249,7
339087,4
248010,53
227790,48
407144,1
3956,2
10344,15
78011,108
98486,14
88763,17
156841,22
95194,16
86333,29
358586,8
150779,57
158024,16
172161,16
44561,4
19468,2
248883,44
420643,0
162993,16
226767,4
237056,12
387985,1
141252,2
105538,11
186504,9
336953,39
166917,3
331037,3
18704,14
83850,16
335445,5
352938,63
349341,4
380041,12
20788,41
407520,3
376096,28
1959,5
387000,70
30992,10
399444,15
195991,19
160352,4
17344,45
30014,25
90576,6
19478,8
233851,0
67580,90
20518,9
206636,6
385069,8
227426,21
373764,29
420002,29
77593,5
215544,2
192599,31
185947,28
303985,2
193388,7
266249,8
60402,38
170211,0
241367,1
79612,4
249891,8
147825,42
180290,15
315197,8
277699,8
288149,9
369010,9
292182,32
136156,25
353500,6
212654,17
108121,12
201968,5
347375,0
201571,76
406961,23
240266,2
105939,4
17234,8
388224,0
261557,12
154229,87
184749,14
220274,5
277727,28
371562,9
52675,8
347408,7
56230,36
1213,7
5398,6
86345,8
123485,57
350875,13
57814,34
4653,9
400170,8
88,14
327847,40
343260,291
87683,12
286586,2
45686,71
359701,6
265256,41
341231,16
362847,15
396855,4
330169,7
145319,14
194727,36
362085,28
394130,13
391731,3
202277,4
366857,14
145260,21
342388,18
211370,12
181585,16
419524,7
37919,9
122765,3
343645,2
59127,9
79753,39
259660,152
74622,40
178593,39
344265,27
290874,18
181860,5
93040,6
358972,8
100753,5
16194,17
169143,8
35436,240
359963,2
13952,7
331355,6
391028,0
56036,2
24193,12
234692,48
217623,1
96164,48
15822,88
35999,3
154578,3
25548,10
312222,11
54065,28
179167,9
11381,8
41482,8
184498,22
362513,34
2277,5
146547,5
422419,16
310541,64
45222,14
148781,6
101099,5
313697,49
407153,7
63845,5
3181,27
41972,79
388347,21
302234,12
6606,5
419984,4
314153,19
105843,8
188729,7
210969,8
383998,11
98110,7
208227,8
409980,32
196812,60
244981,1
391449,24
238914,26
303425,15
64247,16
217014,9
15583,19
347895,3
54671,115
4493,3
18246,14
240600,16
60303,75
235333,9
341572,29
74231,0
91579,4
191703,1
409177,9
37264,8
26422,7
266022,6
264756,10
120510,3
146684,3
404223,23
186349,16
224712,31
66851,6
79130,4
137283,16
399555,18
168211,5
396577,6
42291,21
326826,8
199637,39
303407,71
334132,11
5531,11
304585,10
386772,3
116720,6
341953,0
261406,1
296046,15
252066,3
109135,42
265289,56
132176,7
33794,10
269462,9
408100,5
59634,8
140831,1
366834,7
146913,41
422635,24
213721,4
7147,5
335855,14
391440,37
325743,74
249674,15
1713,3
343300,11
274977,10
322136,8
311332,48
344572,23
418701,11
176004,14
186624,3
233536,4
421199,189
354698,15
289946,2
402637,14
35223,63
417359,73
138085,6
349892,13
246928,10
264344,4
211424,13
487,9
267643,9
163266,5
26510,13
14670,2
335210,15
4572,7
40340,1
242381,14
315668,6
37309,20
132544,5
76502,13
408522,41
375023,11
245209,107
236168,0
301638,1
52480,2
37521,4
377109,51
187279,40
277343,154
335056,31
118054,1
72171,9
215107,1
356649,48
261318,1
302538,20
4343,1
223421,1
82331,114
159861,41
148363,2
267603,31
34554,22
371665,6
93535,4
111509,7
218468,23
206483,15
84866,25
60188,11
257474,6
366010,13
190655,13
417491,30
284840,3
45279,8
24466,11
393502,8
306709,59
233612,24
140081,26
106025,71
375055,6
360797,0
185687,91
370835,6
206852,1
190614,85
141875,20
136173,2
16560,14
84744,25
404132,15
358372,1
218673,3
388365,13
265518,7
41757,5
209202,44
90694,36
149876,0
166932,6
392499,8
420411,4
141398,6
419405,17
47227,57
181284,8
362083,10
398028,21
401652,2
324043,17
404173,7
416797,53
391165,6
37318,15
69776,2
385044,14
314370,9
206996,23
138347,30
250829,9
185238,4
116064,7
177776,6
142383,46
3467,14
280639,61
309353,4
113328,3
372412,17
256636,0
420239,31
384950,86
221936,15
312858,4
51336,12
410043,21
304245,1
125536,22
91413,10
114570,21
318255,0
337309,26
260176,12
13625,1
62595,62
48741,62
210575,1
222774,7
187589,13
44829,15
346160,2
120730,12
192872,71
213032,19
238598,7
17726,10
234953,6
48037,54
343178,23
212660,3
337085,49
17718,4
202903,34
24694,4
15261,54
157734,44
402376,42
254752,1
216716,6
306602,20
194979,7
20944,13
294029,16
142221,10
248804,8
292156,20
145310,17
216282,2
285831,8
319551,2
297876,51
210088,11
149893,0
391974,26
393663,3
293865,27
103284,5
113392,18
323206,36
418174,41
174591,14
262485,42
229183,18
43988,3
388282,4
7243,9
254811,12
23526,8
268024,8
132133,6
91922,23
103969,28
317801,7
347478,14
164574,58
151181,37
294972,20
133204,10
11197,23
192987,4
348897,1
265817,18
249671,8
31564,30
362271,17
137406,1
161377,4
36012,14
50549,4
162928,21
221872,31
375351,33
113026,12
184649,0
69298,8
225470,30
273142,6
257397,8
168220,33
148022,32
207229,26
267567,7
340279,19
262442,4
21037,17
112994,7
44435,5
67353,13
25001,7
184790,26
285190,6
13583,6
197739,1
174529,22
417064,48
317138,51
224695,82
111246,8
136780,1
100144,49
393492,12
306731,51
70562,8
89373,19
74174,17
205638,24
408302,3
69953,13
225141,25
395282,38
223869,10
311641,4
154712,11
138442,19
32920,21
101308,17
354530,15
224687,15
37597,10
210406,16
360639,2
250922,6
373075,3
280141,11
124967,67
97,11
160914,0
83105,5
101743,12
76248,33
176446,3
98252,19
259514,29
84711,2
261555,20
157866,4
148405,30
388277,81
24288,28
65570,20
48414,10
130529,17
351579,59
323639,3
35561,4
96224,4
380779,3
412553,4
196537,35
411806,26
368554,24
3363,4
246410,23
174845,3
166223,25
281093,2
408984,18
298911,36
47914,16
247366,19
335831,2
295893,10
46937,2
91786,2
222541,10
371565,1
403858,12
249569,15
266806,6
296085,3
104417,13
105437,3
219160,28
311112,20
103425,35
73898,9
387274,21
15375,24
287808,25
106216,3
3998,12
202269,17
320272,52
239828,4
359523,13
292906,9
366900,7
45922,1
101448,8
107876,157
344323,6
84634,15
284773,24
12614,23
18341,29
172109,7
399037,7
252694,12
148827,37
291849,14
151865,6
387537,32
274738,3
401020,2
38615,115
54430,29
13400,1
133460,27
55491,12
287389,9
237976,11
153277,10
374027,33
108785,38
387480,8
165888,3
393056,17
275205,6
75486,69
18771,12
202484,1
123915,1
72911,12
201177,4
219859,1
359937,42
405252,18
221756,10
154126,9
391328,5
399109,52
370497,3
203021,11
144250,18
132902,73
128336,63
130630,1
199067,51
328783,8
384622,8
361400,10
126432,10
251369,42
339056,35
194831,4
264280,13
62482,29
233547,1
24431,4
267608,1
222132,7
247269,9
14518,70
131466,24
167668,19
355666,14
101430,5
17947,6
237796,33
224081,21
227618,10
242014,1
335059,28
219758,16
341293,51
127354,25
319636,61
14017,78
8563,24
248199,32
92936,1
247271,46
184888,0
181839,6
419746,24
245324,2
100925,2
25832,11
305938,2
251111,65
325472,2
46377,15
14646,12
231254,2
60153,7
206241,9
319055,4
25134,52
346649,2
34642,14
48860,16
92255,12
294530,4
133447,12
196184,20
54440,10
254291,9
166963,30
160483,3
104680,44
311511,5
339717,23
72303,8
392484,56
318848,48
309705,67
363644,2
402419,13
138402,39
39918,5
245384,20
34018,29
289448,5
392893,17
53750,16
62020,8
417332,8
186718,30
281942,12
4929,6
353913,23
417544,49
144305,11
134624,11
253331,51
308591,13
326400,1
407675,28
394910,23
373924,11
199470,18
85585,5
169371,19
385371,16
325723,9
231309,31
246879,13
386782,21
328803,30
265782,3
44126,25
149225,3
221434,7
328117,5
406771,32
236702,13
260054,17
147209,3
262135,7
125299,17
236680,28
110477,5
343418,10
316541,4
12317,11
213377,5
48491,34
4657,57
378198,6
309768,15
259293,7
259928,22
364116,5
66554,66
13838,21
341063,4
262566,13
96563,25
357272,5
222,7
221762,41
50011,6
298929,18
104396,2
292112,25
15400,11
154310,5
298339,10
421740,3
182383,38
351759,10
333286,49
143075,31
415110,24
255565,12
252262,64
124975,15
76567,4
109469,16
373249,23
345575,3
37935,44
66313,10
347788,32
381715,40
106401,14
22141,2
384411,30
269679,5
297745,249
2317,19
298130,5
69612,4
255530,3
124973,12
338313,38
339567,9
43929,10
116944,2
328264,22
218350,1
393021,4
251297,4
181227,8
308014,42
358138,13
254204,19
414026,1
316215,7
24862,6
4634,4
299674,6
297,10
315082,57
267983,1
270062,2
114801,16
81096,10
150835,4
67647,70
166417,7
312421,9
230701,2
403284,31
324369,16
395493,2
279169,6
105922,14
53933,40
75570,1
422071,31
295736,21
339432,116
276577,4
6786,12
84524,41
347141,8
99418,16
209147,10
43428,46
220489,25
377145,19
79324,11
76820,5
32194,9
281668,30
106389,15
344481,19
139207,32
235529,36
376831,41
393421,23
162646,7
320945,27
161876,15
411337,9
344854,9
75658,25
313763,7
378975,11
133135,32
395625,13
326004,14
387373,14
155206,25
1342,8
77343,19
294740,48
314410,7
250995,20
193048,42
251193,2
263462,39
122492,9
282194,13
217074,8
40246,2
339990,47
86164,2
383765,19
422383,31
97407,5
392829,8
206629,6
120202,41
385902,19
67573,9
190166,20
149731,14
164921,189
116356,2
299796,2
8088,32
65997,16
80182,11
303706,9
160149,18
326970,2
59811,5
414511,74
402575,61
89917,12
7607,59
267249,22
251144,14
197746,1
190517,5
33099,68
275816,38
297528,8
181261,18
127523,34
271699,5
392863,11
92417,29
344568,22
206223,6
74367,13
377844,4
209391,5
179881,25
400852,1
210888,26
27249,2
13277,50
299034,1
79431,10
26883,5
169139,26
323781,12
319955,1
341140,19
208710,2
126148,1
92499,32
107547,94
107819,1
205808,20
390926,6
217206,5
31088,0
327331,9
160341,0
170143,3
286421,4
92588,51
64683,29
195764,19
170559,28
147956,16
163547,18
312074,12
379790,14
290467,33
45307,42
112376,36
294103,43
110175,11
391934,16
284712,18
201905,14
221178,3
98,13
39755,14
223829,9
98679,29
250897,22
238274,3
40438,26
212128,3
91446,8
144879,0
220161,3
175569,43
252840,17
275115,11
6295,9
279808,44
165685,30
170684,30
417228,22
147573,0
290618,27
266566,7
77132,2
83689,23
217902,10
151632,8
277840,19
379191,27
76378,8
384171,17
339420,8
253175,47
325703,15
321162,5
314022,14
86154,11
377597,1
371111,21
151983,5
277532,13
111035,33
161813,10
132818,11
91615,7
81314,1
413036,5
69688,16
421186,10
101223,47
248212,30
276762,28
24825,16
393580,17
30932,25
110772,61
361933,3
404736,4
195724,26
47347,5
61376,6
75896,8
221573,6
416161,18
343942,16
101719,18
404793,3
73285,35
313019,17
391881,69
365204,0
343049,23
188826,1
44807,8
56626,10
160458,2
242712,18
385795,32
334380,7
265272,5
185399,8
332653,42
305295,13
375715,108
178043,30
101896,11
366082,9
279256,29
232909,15
138651,9
316461,3
229235,21
153138,62
241428,7
310133,203
370743,3
260274,8
232622,55
72162,5
221796,45
180888,5
135274,9
53456,18
189650,0
215981,13
289913,22
207561,20
98299,13
205867,14
418797,2
203480,4
37993,0
302967,10
281088,7
59000,22
195810,5
90537,0
185552,5
219227,1
47676,15
107482,1
392592,2
265333,13
88681,30
274191,18
183509,44
198842,65
162334,21
32897,6
103067,17
154438,2
197909,13
267303,8
216787,14
9429,0
325088,3
299920,7
189272,13
306729,12
280991,0
368709,17
135235,13
94115,20
92235,19
219124,23
119326,37
109994,8
112792,63
176517,42
163071,8
355490,31
262701,2
34427,3
318905,6
379796,4
250793,16
67597,2
111131,43
350554,50
387346,5
303386,3
354314,3
230336,22
297698,1
135346,12
140792,48
245778,14
303093,33
8662,6
334959,8
311402,29
318211,48
340027,12
40231,6
16636,4
333848,13
156944,30
137557,74
67282,6
6881,47
52227,9
415119,2
219156,25
185423,140
97464,41
362255,15
42249,1
382269,14
240106,12
32591,5
180364,3
135,19
295444,19
177852,0
373135,3
400548,15
391832,2
75483,3
256806,7
155699,3
8730,7
370941,15
62248,10
67660,7
63746,27
39365,27
354639,8
39727,15
331137,24
182931,1
307274,2
79665,6
195835,32
341615,20
375837,15
398289,29
360917,172
38130,16
136309,6
5171,10
387002,1
316837,1
158658,22
314418,3
327280,1
152022,86
52780,10
375414,4
79151,7
224019,20
299019,14
43179,5
41502,11
197416,24
217503,29
189659,5
406978,16
252208,10
326424,9
167608,19
125877,64
61645,4
405304,9
366426,19
97967,7
41371,52
246266,6
106309,12
243227,92
236404,8
24364,40
95312,3
241865,135
97935,89
250608,71
154234,37
152373,24
271145,14
234030,9
160215,3
391276,4
367011,33
145784,7
221514,38
37742,2
49442,1
302815,5
258314,15
278064,18
342749,14
202734,1
93780,3
151611,19
286212,6
290970,1
196707,13
115850,19
101730,29
420195,1
80503,8
256019,5
347763,7
164446,12
329902,15
326796,20
159319,88
368611,7
45889,20
106640,29
203392,1
396554,1
323562,10
343450,2
3236,7
170877,1
34532,21
195201,16
416281,20
230940,1
139858,25
273035,16
294926,6
190586,31
52488,20
43401,39
350608,4
222189,5
308084,52
116752,11
330047,36
29701,5
135299,40
128010,13
279534,5
177115,14
262489,29
59556,66
415778,29
198915,26
90433,17
199964,12
71727,15
23428,22
10380,16
326628,2
106533,1
393654,74
385222,65
421694,9
97224,15
24442,8
324956,28
385248,10
219306,5
320951,60
47093,5
297350,5
136907,10
323574,5
217363,16
335199,1
142482,7
383309,13
392225,0
55848,34
171839,4
280905,17
101011,40
189543,13
119603,5
256372,17
130265,31
174108,4
95865,56
79752,29
225131,5
290429,11
175548,18
294520,7
174968,2
162987,36
304364,22
163211,22
194087,11
300384,4
43230,21
391153,12
362698,29
35694,6
262987,63
152624,1
394981,2
24570,0
255112,15
168510,16
310201,14
361164,70
30754,10
106884,10
20249,8
60383,17
63166,6
327566,12
233973,10
80873,11
30716,19
77307,34
54772,4
205608,13
370261,11
132723,23
335239,31
9123,9
88981,2
180812,145
310064,8
268951,22
275824,45
181133,7
412914,8
22528,7
362522,28
383080,9
148974,13
231571,44
125792,3
69571,2
188861,41
417241,11
96907,70
317729,54
28800,23
336607,22
277778,18
293493,6
313559,3
179814,4
344316,14
183985,23
26154,8
223115,5
289692,45
408250,30
362914,22
384495,4
12472,6
123358,12
396961,23
163023,42
236174,42
410415,17
332033,3
178513,12
362308,15
158599,121
59664,8
87404,41
71594,4
113909,8
90130,11
260357,2
258337,9
148004,6
54115,37
199856,40
296585,32
136701,35
266722,15
411115,16
191019,3
56348,3
174747,2
80506,4
107116,1
332865,44
52669,1
403604,7
316712,12
355632,13
42915,8
97991,8
177943,5
262884,9
410307,16
333041,5
111633,8
115017,5
341702,3
402033,25
346902,29
221004,7
154258,14
214660,11
204020,1
304740,26
150535,6
117902,32
382055,40
216301,7
280462,14
266941,34
108342,5
410382,5
323378,8
389370,12
159513,29
94723,35
351031,31
394685,16
300841,21
105833,7
363115,2
393026,33
156434,4
183511,19
289097,42
138326,51
237164,4
100463,3
381310,29
371704,4
272866,2
67736,6
301197,9
195377,4
322456,14
300194,20
125715,9
49929,8
75784,9
68602,5
11143,11
149647,9
365485,53
773,41
375705,12
117071,12
342352,7
423967,33
385167,1
35455,32
236439,2
401358,17
135639,73
241638,10
220129,3
14626,1
223397,5
377002,6
338351,14
324932,26
414078,10
209121,4
344782,4
195069,11
334471,39
344716,11
233190,47
40632,8
3371,4
190573,13
119373,16
123809,12
361764,10
202921,3
70444,4
43217,7
64042,62
9159,20
80222,12
420127,46
386724,5
194391,98
66988,13
106668,17
118427,48
27517,1
365171,13
208074,3
15098,3
112266,16
416934,3
60415,6
218389,28
255568,9
414278,1
275808,2
127510,0
87032,12
415599,19
324031,21
161454,127
45807,17
112468,5
15643,9
352306,12
246422,199
127197,18
165349,35
92892,21
402665,13
372836,13
95967,13
423045,1
232131,15
380939,34
4629,0
36669,13
353981,32
306653,2
201165,8
160736,5
162733,18
329921,1
302539,1
3961,6
381988,22
351389,97
399627,50
386631,4
306047,44
42610,1
240619,2
189776,43
274827,9
375807,8
390736,55
239238,20
164461,20
304642,5
257704,4
419240,10
313666,12
65807,17
241140,11
234906,1
19040,9
257237,109
242462,33
327611,38
84289,7
381850,10
79370,16
174443,3
366434,19
141781,107
239089,3
38347,287
245934,67
120285,1
343931,8
299722,3
146797,1
401278,10
193158,1
375169,0
220429,1
237859,4
387252,3
269134,16
88548,6
129586,1
311431,9
186523,40
167331,11
111640,53
246525,3
128848,8
417684,41
347200,9
419543,20
369074,20
125827,17
226650,5
389739,20
201817,4
24362,5
86224,7
33698,9
78367,20
403866,19
141789,11
35855,10
212796,17
334492,7
319385,10
169692,28
48639,6
364707,0
108347,6
1142,7
250092,10
322850,1
153701,8
17309,329
4922,8
8653,5
380496,9
182814,26
99584,16
238450,118
300156,3
407977,33
319435,35
126553,30
301447,24
64250,1
130939,9
235023,3
65539,2
271837,183
375288,29
225855,0
67752,11
286637,14
183881,24
88138,0
383987,8
3820,1
102510,9
293995,12
336588,24
203484,23
413661,6
213532,8
161301,17
403801,4
422794,17
350390,8
292684,48
335777,4
268694,2
334510,48
257133,56
132136,49
115786,10
354337,11
327573,1
354895,4
133882,16
364459,11
138750,15
17065,27
125248,5
403141,40
78711,0
98089,36
62300,6
342640,29
234919,302
268786,52
145183,3
276904,31
52145,7
60883,163
299180,28
178647,0
353439,9
282851,6
154553,14
327108,5
90668,13
390234,81
242713,71
280847,25
322390,7
288628,15
9055,1
45465,14
389425,9
418191,2
239723,13
414148,91
47514,36
313099,30
252633,4
210560,7
409595,7
104054,14
37621,3
123504,40
6298,3
194649,9
215698,50
83985,6
287551,42
221719,2
55749,1
390368,15
211202,10
42863,8
366664,5
419872,20
359378,22
136942,7
213810,28
6382,13
390070,9
59300,1
274626,0
95911,5
218174,11
139931,2
58183,36
97140,22
59688,5
390578,83
47004,5
53749,74
301391,3
358493,10
115105,1
263859,19
349120,11
398363,183
73995,4
301077,21
241838,5
290479,13
343756,3
104066,11
336894,25
88094,4
140560,52
390929,12
132536,19
171150,2
64060,2
244056,2
101771,76
401920,78
181437,4
184476,129
390766,8
315902,67
156190,3
332154,8
410163,14
81051,9
85859,148
96161,73
277005,23
215925,24
348767,2
254736,4
302987,20
112063,49
296564,19
194303,1
348906,23
81644,32
323992,0
169908,30
74953,2
56468,15
140355,46
190225,4
327326,18
89950,31
63561,1
384461,1
354456,27
151812,10
25904,32
80312,45
205300,7
309585,41
414461,21
418615,8
265734,14
313552,25
191712,21
292683,4
362839,30
297969,6
340144,44
103069,10
159326,2
215400,8
317056,2
117294,12
40063,42
414581,7
250750,3
245289,6
233088,10
19563,1
2909,28
359003,4
141244,9
268209,9
73146,22
199994,7
255670,2
333445,9
378617,4
152299,13
244133,38
114361,3
114866,17
386862,12
404141,401
90318,13
240532,44
383142,16
212024,26
420208,12
117070,97
14523,12
175402,6
338219,7
68487,15
165098,5
76265,17
258409,45
129645,2
308596,12
299382,0
25961,25
111044,16
332757,10
217714,9
63534,1
44455,9
253949,5
415078,19
63364,5
92669,18
42777,53
182486,5
393509,18
343613,29
241560,22
258911,3
3803,5
247850,1
158609,9
295453,4
371140,35
368628,3
395040,3
171878,6
219490,26
187394,40
128697,11
251692,9
11691,24
273519,24
217938,1
108310,7
56276,1
294703,1
371575,33
365480,13
81410,122
330396,5
366531,3
149027,5
206040,18
83625,12
124039,8
254225,39
18643,2
397899,10
262449,3
421677,8
391174,26
389873,0
325881,6
279979,12
71983,3
238175,84
55781,21
77225,25
20560,125
332541,9
339996,10
28503,78
118518,14
422175,10
374293,0
121593,45
417572,5
398015,82
296047,6
57348,33
53218,10
157735,17
336935,5
141039,19
240833,5
226172,1
335201,4
408225,14
60985,14
360406,1
355844,19
102300,4
96274,18
401796,2
32675,7
150035,3
203697,16
300576,20
183155,15
384274,32
104785,6
81154,10
42985,21
259531,26
409708,9
78495,2
342742,67
11117,8
284060,13
165763,48
419412,19
16144,4
274331,17
146502,13
223751,34
54821,15
377046,13
212698,56
77162,8
264724,9
379447,62
168646,11
60206,11
225264,4
70831,7
363776,4
410425,74
55070,4
305855,2
361894,2
373628,13
342241,4
35792,67
108955,25
122165,13
21355,10
220318,10
64651,3
118154,13
71976,2
161502,6
305336,1
95340,11
72964,20
229648,10
360849,62
284154,8
312114,6
408135,38
57322,14
21012,41
192061,58
15166,15
68576,1
87,20
67151,11
317661,5
33763,12
272831,18
358354,3
325846,1
160470,3
311582,10
359157,17
18391,4
52582,4
21906,11
304804,21
323212,2
216498,0
183100,30
46187,8
129609,17
167567,7
248662,10
308901,4
142001,7
202556,19
4990,7
324340,4
253056,17
363632,64
387913,23
255405,83
29062,1
415446,10
388384,14
298547,3
8379,9
166440,13
332465,3
308732,12
20785,14
394042,6
305976,25
394375,36
40717,7
394627,10
84235,24
69127,24
97002,2
325895,23
239172,30
342850,35
208424,14
247790,19
200325,5
309663,1
357759,6
37473,8
52276,16
344016,23
394287,16
255066,40
372826,15
29237,28
91915,203
260294,41
103274,48
403327,26
156566,35
65264,73
101191,67
120874,41
277584,17
96168,42
8072,26
237130,4
222750,1
119517,6
396214,9
412995,0
52704,49
173946,6
124424,8
198563,6
73122,4
26782,36
19026,1
340932,36
150077,7
261885,18
317681,1
224614,9
235993,22
149418,6
111425,4
166504,8
86577,12
41352,13
423521,11
45183,4
208867,39
195584,25
211203,1
83441,7
112367,35
263654,23
422349,9
224752,28
368785,37
285096,41
328654,39
331399,2
158026,56
43196,47
221203,5
382100,41
201625,29
6205,3
80595,11
16951,10
151556,44
144492,3
41052,76
22601,40
309815,4
72207,17
86712,2
276767,1
46559,8
86163,25
156161,3
59410,3
361638,17
110356,7
123306,6
268465,5
121537,4
5388,1
171174,1
379330,14
222873,4
28245,12
366630,8
62021,16
290126,8
156631,76
314576,1
178324,1
37476,4
417289,10
169183,0
208221,7
207523,3
307894,25
99178,26
156079,38
227869,29
8181,7
218191,11
136591,27
160841,4
223671,7
46111,2
117995,6
237532,6
82887,17
272939,1
222158,4
367466,33
160468,22
135969,29
263167,29
82837,5
358660,8
85741,0
392559,5
175214,9
307592,4
49868,0
335595,9
17786,10
238881,1
78135,17
370637,11
343764,69
194384,26
235586,1
385470,15
382412,14
12458,6
385880,15
349060,6
136951,9
294178,17
35389,26
145604,2
313233,12
343106,58
350557,24
243237,14
207858,23
95524,18
411199,7
103777,61
102507,125
332527,38
117949,14
312275,12
114917,27
369992,3
238138,6
335284,1
338988,3
401078,10
224080,28
64954,63
203679,12
306938,21
188002,32
165687,33
222934,27
398886,16
80133,2
268135,51
79079,23
350498,15
187066,24
353203,13
267441,34
375182,28
159307,0
154780,48
367564,3
59832,8
360822,7
103323,16
361140,1
175371,14
244390,6
300868,87
53466,69
339024,33
9564,20
58210,2
2955,18
118128,4
59710,55
295089,20
296288,119
219781,6
139477,18
11106,13
185370,1
172331,20
237122,0
16651,1
315815,5
409347,1
226264,41
10803,6
162922,8
316716,12
262206,0
193564,14
91875,27
272286,12
261079,44
401766,28
274971,13
240237,85
274395,22
224556,3
32863,23
265869,44
283991,5
257840,1
316723,5
246759,24
220535,5
328963,6
267486,9
129389,2
384465,7
275947,18
135021,5
370385,1
318170,2
211106,23
262096,11
12966,39
81871,46
266220,37
301734,11
226150,124
222637,3
333045,39
130552,1
392413,9
253426,28
36092,1
396307,13
100841,2
178041,16
338422,20
385577,39
152410,2
412457,2
263647,12
125169,6
341107,23
101064,9
43052,27
195839,16
19474,9
300628,1
336439,7
83559,4
73371,20
332856,4
31279,10
306670,24
155524,7
376184,7
125354,9
237711,8
67081,4
297491,36
170718,27
387509,11
225933,15
9717,72
215140,3
93675,19
65639,4
94779,12
186019,15
23439,27
201284,3
311967,15
127648,15
288720,19
120798,4
5357,2
386375,2
133871,8
183185,7
142360,1
340194,13
347798,16
50434,17
354497,25
70883,39
379631,2
56517,5
92507,27
263690,34
52761,6
119217,4
178504,11
375615,57
349424,5
339001,6
197353,1
80333,10
218154,6
347017,114
226476,7
176295,53
21283,7
209616,16
52447,86
317659,42
143660,19
262886,3
407280,28
40414,2
397600,60
176282,37
105735,48
59998,49
243621,2
249145,26
74730,8
1960,28
38463,5
118846,2
176348,5
106471,3
121534,49
198669,1
326789,14
81626,96
64435,4
311934,37
246620,16
79306,3
334964,1
12988,4
58994,47
263725,44
304258,13
343060,21
22026,8
380933,10
152247,24
374146,25
386239,28
198326,4
48345,30
155042,13
81520,0
9248,15
394321,6
371343,4
68323,21
279721,13
329375,15
209160,12
294651,1
273237,18
248524,1
345724,23
162804,7
250559,20
308980,1
25141,20
294792,12
20973,14
162243,31
296661,27
11623,4
115565,1
404046,55
8430,6
423794,73
115540,7
371130,14
310342,11
182247,2
188298,8
55666,12
283412,2
12524,16
166853,6
280587,3
34580,17
127577,11
44256,6
198971,7
199774,5
87030,16
149303,20
52080,48
188832,44
372003,74
210732,5
324288,15
65762,26
137994,2
168189,4
286397,4
415666,29
362569,18
332676,3
334989,60
47518,9
12998,5
116774,20
188444,11
147382,32
379897,20
70611,4
50931,8
253507,6
165630,41
212005,106
176617,2
339605,8
420705,33
275829,5
155115,1
325037,17
353966,5
416731,42
384873,262
23500,42
173688,2
376157,6
168792,163
243705,17
8527,4
299966,3
175501,6
362943,4
206603,12
21513,8
385726,17
182693,50
355785,61
147871,17
136685,1
60504,1
388758,18
255368,13
55932,6
221090,1
318723,13
318085,15
10894,0
339852,0
224008,5
24097,5
107024,6
264931,23
56179,5
215229,30
308336,9
64033,2
82639,3
395712,15
178528,2
213315,19
352174,3
22050,758
105063,36
309,7
295024,48
144424,50
37081,40
19834,42
216656,8
47433,4
196857,11
376163,4
314438,21
59046,9
372615,0
224591,1
147288,1
419478,14
377483,11
156794,17
311572,10
405037,5
343016,40
200803,10
266569,21
215535,4
137507,6
186809,163
121667,13
23544,15
240491,13
296987,32
373300,24
274908,41
135284,18
88436,3
172064,10
329434,0
368982,4
291672,21
261290,49
3905,26
42497,1
139614,14
382052,31
152950,42
274349,7
