370637,16
343764,6
194384,53
235586,3
385470,8
382412,6
12458,7
385880,57
349060,11
136951,15
294178,27
35389,9
145604,27
313233,6
343106,28
350557,33
243237,12
207858,8
95524,20
411199,20
103777,17
102507,66
332527,35
117949,14
312275,11
114917,10
369992,15
238138,4
335284,18
338988,21
401078,6
224080,6
64954,19
203679,33
306938,20
188002,11
165687,17
222934,27
398886,13
80133,21
268135,33
79079,12
350498,19
187066,16
353203,24
267441,23
375182,36
159307,47
154780,22
367564,14
59832,26
360822,7
103323,81
361140,21
175371,24
244390,22
300868,52
53466,84
339024,8
9564,10
58210,19
2955,23
118128,14
59710,28
295089,24
296288,40
219781,12
139477,15
11106,8
185370,19
172331,24
237122,5
16651,10
315815,17
409347,11
226264,21
10803,19
162922,14
316716,16
262206,2
193564,24
91875,24
272286,15
261079,16
401766,47
274971,7
240237,39
274395,18
224556,3
32863,19
265869,31
283991,5
257840,7
316723,17
246759,17
220535,16
328963,19
267486,4
129389,10
384465,9
275947,9
135021,33
370385,10
318170,31
211106,30
262096,9
12966,21
81871,39
266220,15
301734,23
226150,26
222637,37
333045,25
130552,17
392413,15
253426,46
36092,2
396307,7
100841,16
178041,43
338422,25
385577,17
152410,5
412457,12
263647,19
125169,9
341107,13
101064,10
43052,16
195839,16
19474,48
300628,11
336439,25
83559,16
73371,7
332856,20
31279,8
306670,9
155524,25
376184,5
125354,12
237711,12
67081,27
297491,14
170718,11
387509,11
225933,20
9717,24
215140,25
93675,81
65639,8
94779,16
186019,25
23439,50
201284,5
311967,9
127648,24
288720,33
120798,5
5357,5
386375,7
133871,7
183185,11
142360,12
340194,28
347798,13
50434,8
354497,26
70883,13
379631,4
56517,12
92507,31
263690,19
52761,5
119217,7
178504,10
375615,46
349424,4
339001,5
197353,5
80333,9
218154,33
347017,22
226476,23
176295,12
21283,22
209616,16
52447,33
317659,66
143660,63
262886,38
407280,38
40414,2
397600,13
176282,52
105735,41
59998,25
243621,2
249145,25
74730,4
1960,7
38463,20
118846,11
176348,6
106471,7
121534,35
198669,12
326789,2
81626,10
64435,8
311934,24
246620,25
79306,20
334964,6
12988,7
58994,25
263725,11
304258,22
343060,15
22026,13
380933,39
152247,12
374146,17
386239,31
198326,12
48345,38
155042,25
81520,9
9248,29
394321,13
371343,10
68323,31
279721,7
329375,29
209160,31
294651,10
273237,14
248524,3
345724,17
162804,26
250559,27
308980,9
25141,8
294792,42
20973,12
162243,19
296661,40
11623,35
115565,17
404046,18
8430,9
423794,25
115540,9
371130,17
310342,5
182247,10
188298,15
55666,6
283412,3
12524,7
166853,9
280587,8
34580,13
127577,24
44256,62
198971,17
199774,5
87030,13
149303,12
52080,38
188832,49
372003,29
210732,13
324288,11
65762,14
137994,4
168189,5
286397,5
415666,27
362569,9
332676,39
334989,44
47518,15
12998,4
116774,19
188444,4
147382,7
379897,10
70611,17
50931,18
253507,5
165630,22
212005,6
176617,33
339605,15
420705,18
275829,23
155115,16
325037,33
353966,26
416731,18
384873,83
23500,27
173688,23
376157,10
168792,68
243705,47
8527,4
299966,23
175501,6
362943,5
206603,15
21513,6
385726,7
182693,7
355785,45
147871,10
136685,10
60504,22
388758,20
255368,12
55932,6
221090,9
318723,7
318085,22
10894,20
339852,5
224008,5
24097,3
107024,32
264931,11
56179,5
215229,20
308336,11
64033,2
82639,18
395712,5
178528,9
213315,19
352174,13
22050,20
105063,26
309,20
295024,12
144424,12
37081,80
19834,26
216656,7
47433,3
196857,35
376163,11
314438,13
59046,10
372615,5
224591,6
147288,11
419478,12
377483,21
156794,15
311572,7
405037,18
343016,11
200803,7
266569,26
215535,20
137507,42
186809,81
121667,42
23544,20
240491,20
296987,17
373300,29
274908,26
135284,9
88436,11
172064,16
329434,23
368982,16
291672,10
261290,23
3905,8
42497,2
139614,24
382052,16
152950,16
274349,6
349103,39
85489,16
15343,13
341440,15
391747,15
412207,18
396761,11
403260,20
365904,34
275742,23
419050,7
415213,23
400508,77
287297,26
194499,9
308715,35
223442,13
285505,8
115960,37
353534,31
123332,8
400758,5
294042,49
199663,24
356454,19
26748,25
356958,5
18501,7
293526,5
152104,5
316405,36
233863,24
29233,9
18773,19
265306,4
238067,10
251817,9
59700,14
361060,21
248739,16
102334,13
150132,24
164708,76
282835,15
312237,30
14331,31
154457,35
155108,20
226104,20
36265,11
345901,4
160391,14
299054,39
82861,15
412986,76
299378,29
221749,8
26463,49
264921,22
203979,44
107108,18
412751,12
151574,13
210155,19
136121,6
71611,22
15650,9
393,21
222290,4
389088,3
176581,12
237412,14
140304,4
111074,9
96544,9
400227,22
120797,12
110417,2
355046,12
339526,10
49719,50
103008,29
386073,18
187593,22
315158,26
374465,12
128299,18
182320,6
251620,3
376414,40
100443,19
306204,24
45849,3
20660,5
142658,5
235390,9
35246,5
26870,27
285542,13
148627,9
97321,6
99696,14
133577,16
143865,46
241848,11
215590,13
116975,1
330928,16
367261,9
14249,4
332308,9
421156,9
291082,22
259533,16
235905,34
377263,17
305168,6
63400,14
107666,7
344461,36
240139,18
166064,11
341690,20
193626,14
189896,22
299349,10
50725,31
148513,16
72920,18
70303,22
207761,22
204469,25
32964,37
287501,16
287344,21
331776,21
36289,14
339245,14
189058,7
356209,7
67286,11
90535,7
242226,26
260501,51
58370,10
72656,21
82501,17
362298,12
419094,4
386882,14
406385,14
117410,22
257589,17
292753,6
338008,16
293012,24
30239,22
162778,24
296989,24
277578,7
96081,13
375323,6
150119,29
331065,6
224837,87
54346,34
6058,8
87714,22
126662,9
149057,7
228376,8
420837,5
49520,2
298160,31
40038,21
174922,23
407111,19
242982,15
174748,23
363137,19
270979,52
307936,7
364719,7
200828,31
299392,10
228642,29
389975,7
331333,1
287395,52
211378,28
394275,42
248090,50
301453,23
271465,16
100197,53
20647,40
351818,9
166928,29
134732,28
396991,41
152642,35
419499,14
346179,3
243518,11
360237,58
167912,13
411331,4
231462,11
349155,19
422394,10
233147,5
81998,9
24340,23
267585,40
370486,10
411766,29
365407,2
108724,29
368789,7
324934,8
98278,6
56103,20
296692,17
188303,21
261196,15
348920,23
358591,48
337604,7
68928,25
63781,15
395207,12
297519,28
201222,3
255265,12
349903,16
26641,12
342255,19
262165,8
419718,39
329495,5
234817,32
422934,15
82461,18
134356,10
20813,16
422795,40
379312,3
363850,34
268459,21
198954,8
311011,30
373619,10
187183,21
23967,16
46220,20
268967,22
52036,23
217111,18
91035,8
265210,49
178237,24
35884,27
27047,19
359877,55
193387,5
286955,4
157879,4
207333,10
199495,10
26694,24
85574,11
11597,30
341421,7
413125,13
70699,19
419100,34
23884,21
26769,3
146318,26
306198,16
93065,7
56305,16
384384,44
167164,13
6969,17
177638,15
357418,6
94722,8
75335,12
15538,5
313210,16
185394,12
91274,33
114475,7
39373,12
297022,6
31767,16
5164,17
273341,11
242099,30
39101,10
269469,27
254679,26
68975,6
22868,18
191704,10
78938,19
121829,3
198282,45
27177,10
363491,11
289044,12
318071,12
423520,37
24403,31
66242,19
178223,44
91997,35
420521,23
384705,7
133846,55
8808,18
257677,5
349290,19
381898,9
284848,39
423134,14
262201,5
195582,15
392196,25
195113,5
146274,9
9119,7
8554,11
284802,8
266233,9
413044,12
382010,8
39148,11
110528,2
383147,62
233320,17
70070,10
161528,4
6923,24
50566,36
28297,17
141527,16
327314,20
222184,5
417818,9
147912,22
355195,16
36148,71
37070,16
414759,11
204023,34
147974,13
202922,20
185451,28
277317,35
122106,8
410995,12
271280,28
396933,51
192959,32
350582,26
1857,4
220982,14
367192,36
326102,8
250507,23
202589,10
245843,4
244220,47
341884,10
310665,52
303189,10
98745,6
251956,12
99328,11
2271,22
319156,32
358217,19
306949,17
381547,10
157755,26
267452,2
272543,42
37861,32
149973,18
12523,14
6846,7
363621,8
69895,6
28041,11
6902,33
82224,14
335720,11
61923,22
129714,13
104704,17
68279,11
235338,9
229260,25
316232,6
112928,6
248221,16
110706,21
411764,26
203648,19
221789,42
148535,12
254030,21
311282,14
214493,2
225437,7
395778,15
90107,7
20420,8
161059,18
171074,18
225827,18
25688,4
62948,12
158782,15
292911,7
397928,10
98608,18
295957,19
282164,6
203350,11
352285,45
32259,11
140041,48
306218,7
57490,12
260922,44
169071,14
128649,20
9111,64
202586,27
142711,12
158911,5
80709,61
269680,40
412946,6
344474,13
47299,8
67708,18
176814,15
18014,15
290582,14
185777,18
2906,7
397703,5
231732,17
5951,37
365492,10
4870,33
44096,9
222985,9
146558,12
216853,16
416910,2
316797,26
1652,10
146476,12
264371,10
223364,6
6488,27
195289,27
387799,19
336383,2
390175,13
208964,8
402884,24
410676,7
117391,22
122753,13
400336,21
379751,27
156422,9
327891,15
178835,31
3670,17
25605,7
51254,26
363318,31
340598,36
37734,12
73633,15
81702,9
337277,15
296286,23
319244,12
107448,15
29014,28
343730,7
21129,20
44930,17
245822,10
94773,9
195517,18
104473,15
5844,22
149135,4
420542,16
263792,80
166246,27
181782,11
351221,11
127540,23
175335,5
64765,19
110261,20
64188,20
146128,17
202726,20
223137,21
263569,14
263639,19
96098,24
415081,6
309950,55
279235,88
216934,23
216811,12
280119,5
105291,25
145177,41
92111,10
414557,5
321260,19
164308,13
352144,11
6772,14
123453,23
90306,6
261391,44
306783,13
116372,91
5446,46
13069,18
233566,17
284733,31
32889,8
215802,5
300496,6
242145,31
419223,45
217684,7
28227,32
7221,21
3568,13
199501,31
213124,8
257337,39
300044,12
178328,31
197296,18
351504,27
386127,36
64038,9
389903,31
2875,13
213753,18
59377,23
88674,16
186537,5
292555,6
162807,10
398283,30
145155,29
242668,10
262187,44
981,10
34431,9
88549,8
175660,28
145198,17
245146,3
330290,15
97537,23
156889,6
284173,16
192416,13
54176,13
120402,27
224753,38
7746,50
180957,31
88443,25
113891,31
306279,40
85875,61
402161,13
101980,9
284794,24
123531,37
417781,17
93554,6
23962,22
24090,13
293593,37
268696,10
120747,18
344019,20
314718,9
92707,22
315696,12
375809,19
288633,2
362749,9
346895,22
27534,11
55341,20
37513,5
411824,55
293970,49
241651,44
235578,25
59131,8
375117,15
280266,21
120069,18
279619,25
349387,17
405410,25
325539,13
423310,13
178887,5
414429,2
282247,15
190543,8
378837,23
162065,9
35591,9
334213,6
263726,28
139104,9
148875,43
347410,7
193122,10
310831,51
211879,5
162814,4
137799,29
130040,6
264324,29
82498,21
78817,20
11649,43
123405,12
10382,12
325988,22
54951,7
166334,15
209661,18
238797,9
114756,25
285037,9
84126,10
163732,8
347957,18
413487,7
144298,11
105090,5
36728,9
404305,42
288133,13
191983,6
327578,12
351606,10
140937,12
143761,18
366170,73
187418,3
103811,22
283822,21
301848,11
85123,13
397083,4
192707,15
14823,24
234879,18
381594,15
5081,12
293002,28
339068,17
189206,33
189259,8
421350,13
417721,6
228878,23
323042,20
94851,48
397028,19
143637,10
135795,13
345197,13
84029,15
185313,7
81110,32
82983,24
375083,33
383073,3
141556,11
415019,7
198190,12
402190,17
161605,16
225708,39
405029,6
126911,8
380432,22
48005,4
249020,24
117518,9
7532,12
342605,4
142761,19
352227,9
367950,19
113416,26
80898,29
285640,4
3080,8
312905,12
172592,13
204318,20
22915,34
122079,11
155324,35
39942,7
324459,17
352911,12
396454,14
60881,20
81634,13
329874,26
116213,9
228463,24
235510,4
379169,23
124643,24
34186,11
188282,23
107552,39
180218,6
44288,16
107249,5
263376,15
163938,16
90704,19
415794,7
236528,18
286307,3
18707,16
146085,12
334976,11
36352,17
80235,15
401640,21
411272,26
198091,28
46358,14
6882,23
58846,47
97396,12
343695,4
382131,5
7404,13
159978,5
268542,24
44026,8
252104,7
108831,2
392505,21
123525,13
13526,8
111718,9
366517,4
8812,8
112026,12
335095,16
361608,11
133751,11
346619,14
38238,8
317941,17
421454,10
81891,21
421936,22
194127,11
103209,13
287901,50
318972,13
189496,27
165877,6
217088,10
295885,3
143735,26
69540,9
393062,7
78023,16
197267,18
343108,21
193908,15
245166,30
366272,19
91891,15
183275,16
313751,14
104132,17
224561,13
320295,16
247089,11
194183,44
155845,25
55771,26
362865,7
98888,32
97715,8
172462,13
374021,47
150047,18
111916,22
321516,5
192952,20
406142,34
227605,5
236819,18
339082,27
258704,23
5915,28
162644,7
141408,37
267427,12
250840,15
403170,8
48683,6
395958,8
28216,15
11203,13
14817,23
183537,3
249260,7
49373,33
373957,4
336397,9
5159,29
227509,24
5753,7
403600,7
136778,13
415541,19
273485,12
190205,2
63491,9
377577,6
272218,9
30839,3
5542,19
295114,6
240784,28
35012,3
165280,23
219972,13
159981,30
222280,13
121948,18
116074,20
55900,14
349697,8
187070,9
217847,42
314127,15
11672,13
398695,24
297587,13
189404,21
112299,9
384372,21
418391,6
310429,10
338189,22
417481,10
13511,22
178702,17
69061,9
170853,6
141400,16
378856,21
180861,9
244972,71
221334,25
284889,14
287007,19
34802,28
161086,15
263714,12
395737,2
92794,14
348404,12
244118,25
396459,7
210257,7
420209,11
231734,12
394097,22
108813,7
408384,25
81554,25
324,11
139398,11
65195,13
252367,23
321990,13
228306,12
20027,33
34666,9
380508,35
157445,14
207378,11
391593,21
115352,11
179551,44
372142,9
208130,5
90211,26
214288,41
30666,11
100763,44
409420,7
333155,22
397051,41
104408,16
420726,10
4384,24
347973,52
11604,32
80865,12
107759,17
85355,5
62306,22
255371,5
222764,11
335851,56
235272,26
344064,5
231005,21
161130,13
214653,12
329557,13
73963,35
144328,3
349252,8
174588,9
103707,20
220335,9
238108,44
281723,13
159153,26
284458,5
281997,4
252198,17
295839,17
19812,17
102777,16
166208,3
317473,35
347690,18
296327,39
89757,22
415931,44
381303,12
329685,23
317355,9
355218,9
84914,19
77354,22
227646,26
121902,28
308463,13
304113,11
243389,3
388944,9
285526,35
225280,25
227064,22
105566,35
390460,14
328831,19
215009,19
145394,16
124721,9
269327,9
90816,13
329807,16
117883,51
291357,71
373077,20
373111,7
357046,9
87616,22
276573,20
224691,20
350321,6
1379,6
119420,21
370094,3
224215,43
121459,32
228336,23
280628,30
231405,14
216409,9
335181,12
358477,17
302631,16
266142,12
338235,39
283091,60
405724,5
21686,5
37461,8
17923,7
44029,15
190642,24
342835,14
166703,8
84118,27
263328,5
375729,11
158912,14
200611,16
325001,9
361655,5
141251,12
239470,28
316657,13
341009,15
309652,5
58515,20
376555,11
225150,6
319993,12
414484,20
27741,21
239781,16
23079,22
269013,13
339201,12
197366,19
117890,23
18269,8
195852,33
128081,20
329013,16
109318,34
221326,15
161879,9
176483,8
363344,15
151787,2
415485,35
416301,9
53343,19
167110,41
330835,13
181436,34
40081,11
248828,5
213594,21
332689,35
204718,12
127821,14
400970,4
21743,24
89451,9
188698,43
360678,17
216344,75
332476,24
423555,48
129799,29
340324,19
205755,15
376710,14
113497,8
337789,45
65119,4
140795,8
337579,17
55570,42
329832,19
205876,8
409867,7
158985,12
371232,28
191519,13
73541,7
252026,23
327157,17
65924,16
116559,26
355301,12
53035,6
313660,35
365163,16
279346,7
256306,11
372686,5
331573,15
276408,17
299505,8
156880,8
249270,18
221009,7
285901,18
420648,14
301915,11
178489,8
87607,31
241822,6
421307,4
385115,45
218011,1
348048,42
401551,21
105217,6
164748,4
258387,23
310707,14
310969,11
348458,12
34352,11
159650,45
3360,25
380459,37
73655,9
43899,6
371073,19
84380,31
309261,15
123989,27
231008,11
253273,23
257018,25
268972,15
168974,4
301642,22
230064,11
340262,10
130703,31
31468,10
258039,6
371094,37
187059,10
14829,6
156821,8
206981,17
204064,28
164690,13
243991,15
253530,14
236262,53
328004,20
97330,16
354077,15
113114,6
306762,43
37517,12
12298,24
25049,37
159079,36
391889,9
243252,48
360116,16
182584,21
331925,7
265335,12
301478,11
3675,8
166523,7
388051,24
72001,26
203081,8
102474,44
183380,11
262535,10
283634,6
145754,6
365086,11
152909,8
66582,21
216793,1
280478,15
232037,18
282869,5
92380,28
235984,10
182718,9
405050,10
161322,12
417956,30
407897,15
347822,17
49224,34
178129,13
228353,8
9810,10
380463,13
28799,22
133071,15
302576,7
11408,33
54931,36
179974,7
249794,53
117260,40
313841,11
140228,13
205730,24
399588,24
76868,23
410188,18
137379,37
160036,15
334750,49
188637,18
256009,25
416516,10
254444,10
276185,8
43795,26
335827,58
228945,9
311639,14
356160,19
405066,18
317527,14
135487,11
157331,11
290597,2
162533,2
246968,31
232367,3
299572,9
146995,5
21878,20
170616,21
49088,5
246038,10
198196,21
200449,14
143834,8
5316,38
195361,12
308013,10
237587,11
135212,10
22435,15
378290,15
11976,6
409828,17
145549,25
418598,25
384525,19
411120,5
91569,4
142074,6
323535,3
201407,15
128449,8
299474,4
118496,5
31241,7
164668,3
347846,15
317781,16
261088,41
89284,5
280050,10
400145,21
127407,6
248923,59
41896,7
71886,35
130238,14
399316,12
269037,7
423986,48
377286,20
131204,24
90390,39
347419,8
160120,26
292879,18
380215,10
86214,37
119870,10
355453,15
109649,3
23818,17
383150,11
68668,26
22183,11
239693,82
125321,12
419930,14
420425,9
414754,8
115268,8
179423,17
52785,91
251878,15
304176,14
161114,39
192008,33
179152,21
133724,18
358809,48
359481,19
188503,9
189001,16
331585,20
166099,10
117302,23
31965,10
110922,11
198656,11
342282,62
277347,12
93261,10
123214,47
261806,46
346893,17
26542,3
41611,4
340167,26
7170,32
264266,27
401950,23
27334,28
238955,35
261680,22
77447,5
108703,14
284538,6
45577,34
340772,23
336620,9
364388,5
11095,15
81152,13
356831,41
344036,13
391627,13
129289,46
367573,41
233930,8
33992,22
234904,10
378772,24
100551,2
136648,22
246446,9
219146,8
296086,11
228886,19
295097,8
327501,13
19122,14
295680,10
166907,9
185665,14
218224,18
81908,15
285745,13
303047,21
267109,23
299973,6
175537,8
119128,3
143264,22
227721,52
193786,25
227783,37
318847,19
369944,3
70217,9
310360,3
63417,18
419341,27
390539,14
364613,17
207165,8
394935,4
321988,20
241363,22
387325,10
397648,29
79761,11
243182,32
409520,34
137615,8
106573,19
63581,8
163184,18
335636,14
349879,25
239455,18
338543,8
391548,19
84573,27
98263,16
405439,14
142162,7
70314,26
379816,7
364886,26
117162,21
417017,3
297431,8
97656,29
135113,3
413213,18
146078,5
405911,12
65121,23
170994,10
16609,15
330606,8
198178,3
7712,38
61726,4
232834,16
224915,29
235122,7
266821,29
214309,9
26874,5
122759,39
319587,60
119293,11
220140,26
88722,46
114693,17
48651,10
88558,9
100431,16
251298,25
121606,10
227634,50
6340,11
315626,33
391951,20
65742,8
235279,17
138391,13
186672,11
422876,22
166092,14
381974,26
360648,24
99763,7
114614,17
284498,5
394835,28
152315,22
297097,15
114509,22
301248,6
285394,29
134888,5
181221,13
258747,26
165731,10
38209,15
108306,45
51131,21
210958,19
408099,9
351899,7
22572,16
274658,17
23477,10
366899,17
56272,5
70198,28
419422,11
181326,10
298866,19
98053,17
351544,8
212207,13
206791,6
403986,44
170679,7
368149,29
97708,22
219265,13
203772,36
195602,13
419780,16
364051,14
352305,22
298831,13
319685,31
104903,9
52311,5
192478,9
110163,97
114260,33
44954,34
38112,15
222343,11
137359,54
186451,10
242174,17
175398,56
233990,33
125770,7
348226,32
231921,21
397227,12
24887,3
328957,24
286162,10
35262,13
292954,25
355256,24
57512,52
140105,14
32232,26
266558,15
418243,11
181050,15
342528,8
14489,2
10425,42
189609,12
290748,15
194585,9
135967,31
233207,3
334249,35
412926,34
148,11
312071,4
397409,18
143946,13
193934,20
97013,8
154157,27
257623,16
326277,39
25258,8
312559,6
260053,3
16837,12
163670,33
140758,30
337669,3
106648,30
421112,16
297072,17
378761,29
14615,18
341860,14
415108,6
388249,29
414380,6
326730,10
189265,18
418520,8
173134,32
65254,44
356934,22
88777,13
386339,22
95528,26
272984,18
207094,41
379891,38
308159,18
100982,4
229580,38
159880,21
382543,15
110348,6
313290,8
96604,25
60278,14
28496,13
384038,11
15374,24
361634,12
309725,6
403262,18
63547,11
221071,14
9712,24
40557,10
179720,26
296586,10
377169,57
237688,4
242759,34
275342,6
150064,7
122223,43
37054,28
24100,17
42717,33
158884,25
338249,15
211845,11
188542,17
205839,16
29854,19
228725,37
85582,27
68312,17
292351,17
12772,83
361279,7
168304,38
264159,13
210842,55
305016,3
347550,10
291507,36
10461,32
49617,39
135335,12
195250,4
245724,16
247278,43
137015,6
252523,18
365704,7
411845,37
185185,13
244885,45
243937,70
347883,44
160389,17
118186,7
3556,25
376237,21
9209,5
240983,22
114944,25
398536,16
150474,9
231461,11
313639,3
273177,26
390733,25
220303,40
5384,12
332849,16
417119,13
144584,12
315624,21
168980,28
306748,23
15539,18
257361,16
207236,16
74203,8
398684,47
24895,16
206529,30
15402,4
17352,19
382227,19
187804,28
113210,9
108618,16
359615,15
331342,12
80582,17
105363,4
257254,25
283160,11
336766,32
247791,8
118956,9
354392,13
114723,16
18559,14
284988,11
45150,8
374913,7
309606,27
291897,24
73677,42
149867,22
292264,15
89603,13
147041,14
390567,11
420532,13
135138,10
337271,9
38181,10
24801,8
45438,13
289969,5
321802,34
80905,9
108151,14
98380,4
33252,23
367910,18
386739,2
246823,5
42580,6
139916,14
68392,8
406048,14
222040,11
199030,9
147062,17
158907,7
380856,31
315476,14
394678,5
392020,29
225944,18
39761,13
63687,8
374963,55
40398,3
324552,40
298820,13
6977,26
150799,16
333528,35
203603,6
266371,20
143205,8
247785,16
55413,5
289904,7
303862,1
401014,6
116582,10
346860,24
286983,10
338991,5
53020,7
352340,27
330460,16
17808,8
360905,13
145325,15
128758,20
82191,8
391079,16
365126,18
255219,36
358619,11
136349,13
216609,15
224550,12
169361,9
148633,18
396088,8
333915,11
185846,30
101566,17
47081,17
298897,35
264993,14
369381,15
177273,6
191673,14
355232,13
303191,12
217060,18
397402,3
179687,6
323320,43
124872,30
368013,17
48123,21
62808,19
346110,19
90357,18
326688,29
163822,10
64359,23
205364,13
290266,6
165721,41
331795,18
147945,4
35065,11
256626,21
203593,14
255184,47
10335,10
199698,15
116591,25
370649,7
10572,14
179718,14
230091,8
393965,3
116306,6
27246,17
325626,20
32825,30
819,20
96871,5
6339,13
279307,14
26677,53
390414,11
290351,33
191477,17
196734,13
67544,30
94389,19
68307,18
199566,9
40016,8
56639,24
334096,14
96583,40
301936,19
308770,8
103340,16
285123,39
376666,4
260203,8
94451,37
143830,14
406982,50
397303,13
217671,28
353746,16
82000,10
232731,7
77567,18
400691,19
46349,91
118093,31
287731,13
16823,14
351232,15
110126,3
378069,16
317152,50
412265,2
6265,16
270645,19
74293,11
269701,7
300698,9
409266,18
385588,30
244590,36
12538,15
65205,5
408712,10
123436,15
7843,8
21022,27
227238,15
6619,22
21347,29
236824,4
345596,7
66813,6
357683,8
39155,8
323716,16
77139,37
388482,18
259585,25
219119,18
210161,33
244957,8
7289,32
343577,26
419884,29
383002,7
422376,3
46892,10
12901,39
329998,20
379847,78
421544,4
115681,5
123015,15
297877,14
117651,11
290027,48
106355,22
12207,15
161012,36
171305,11
78250,31
305485,16
122768,9
152823,7
361451,8
153555,6
93847,8
11079,16
234279,22
255365,8
373750,7
253373,16
357191,18
324145,16
42933,16
6462,21
288959,8
9488,3
324590,25
276225,6
2856,41
221431,70
64806,33
347250,10
206833,10
333316,30
354578,6
113248,4
38794,10
363087,15
388380,11
238479,5
26200,5
91123,9
79003,14
195153,17
396687,9
252948,9
122207,5
387150,12
86086,30
75593,7
146303,23
14818,18
114356,5
80350,10
173104,14
252141,35
114227,8
9597,11
148216,7
278149,55
118587,37
199480,14
69399,11
419023,11
420941,16
150766,12
225287,7
337756,18
393783,30
421415,22
116294,7
365525,22
409599,11
164688,33
62768,4
212004,9
230230,25
276424,6
96981,18
29005,15
19930,20
305929,40
423401,30
222049,11
119983,5
249751,16
380016,2
386316,11
335764,13
57933,16
236354,6
221320,23
68214,19
115866,9
231408,5
84440,10
120923,27
331403,7
92650,7
371497,8
239847,55
394916,4
51074,10
31991,8
154450,7
174431,3
399560,11
185726,7
53203,7
129313,21
59100,38
310677,5
31754,15
244439,38
32029,10
101212,28
232818,26
54666,14
21460,4
375187,24
92468,11
78605,18
340183,14
406678,35
244841,12
35421,13
357749,27
11727,4
83471,16
243936,14
394519,7
73823,10
117948,5
173197,25
27756,46
241068,13
156768,11
344824,9
162858,11
408571,8
290649,41
137637,27
52867,7
262586,33
166122,16
108010,8
370820,11
89844,11
143669,11
9508,133
187572,3
209600,25
217979,8
83988,10
246423,16
205346,28
374639,32
262039,20
308499,49
229024,9
328725,31
59353,10
180640,12
17819,21
219122,18
406588,15
373644,23
189147,5
269374,10
22612,21
368209,5
344046,8
325823,10
259342,26
227924,19
194822,36
116722,10
257347,32
161215,8
38043,9
103590,6
82848,10
332611,72
78510,26
371280,28
203837,10
119399,83
299330,13
128414,18
58731,23
136682,3
264270,8
92787,37
63490,13
142456,12
378143,17
354447,96
402510,34
402611,38
328345,13
423654,11
54765,31
21467,8
75260,12
370483,38
303353,7
54364,16
62392,7
282937,21
246962,16
9503,19
326034,13
344426,45
32269,10
149685,6
223299,28
26982,21
280074,19
312319,40
327352,6
339180,21
144822,5
351906,46
164121,7
238398,20
14326,7
411076,43
328268,34
87260,9
353273,7
359193,36
300401,12
351046,21
41709,9
258710,38
357424,4
383829,8
195060,8
254798,8
328263,4
251119,22
151922,3
302963,25
323604,12
351592,26
343083,4
161699,29
24240,5
165782,17
288135,8
317108,18
308778,8
227903,12
119866,14
27083,16
301158,21
282033,12
22316,8
27832,3
41762,11
416529,11
88380,21
372423,2
229047,8
12652,20
102322,38
375819,11
275514,11
166588,2
129071,82
138815,9
347133,16
328608,42
315107,8
312283,12
374111,12
100298,38
90502,15
200662,10
202679,9
332724,17
56822,40
158444,7
245632,12
414221,10
174658,16
112176,20
363856,9
375298,12
332864,13
134360,18
12942,16
386484,4
268354,13
236723,21
343207,19
341601,13
178112,8
116581,20
328569,7
80074,12
323007,23
399194,6
372708,18
47708,37
262456,10
114204,8
424061,10
265791,11
378567,14
320595,21
12407,10
285832,29
225187,85
89447,5
298736,8
231430,16
314653,19
276589,33
170528,11
49649,16
400180,22
15560,35
158059,5
317026,18
421405,13
340613,16
362577,11
41029,8
51831,10
18697,13
303944,25
115642,11
53827,41
400376,6
41060,21
251609,33
247101,11
110153,20
187165,6
311869,19
115707,9
69349,41
75041,31
108487,15
363779,10
386332,30
527,6
405581,22
323808,18
42134,7
68326,12
144667,15
421107,11
19946,28
38104,11
121557,9
49711,11
1797,2
173169,2
422043,5
151387,32
304535,27
219675,6
243147,8
121602,28
320890,5
161149,30
147485,5
351191,25
33451,7
363731,31
372078,11
35218,9
26712,8
353589,11
348948,3
291395,45
894,33
47882,34
243168,8
52361,18
4791,26
62894,39
232871,36
216104,56
382466,14
215959,16
136273,55
260130,45
243325,9
96128,24
72131,16
398552,41
324297,15
350664,27
251296,10
225217,14
227013,22
322572,12
260196,9
45265,11
276967,20
5455,7
416365,12
421752,21
59239,15
214194,16
114750,12
107280,19
6617,7
294565,2
257101,30
379341,5
242564,16
174492,13
335335,35
330337,11
406644,12
422640,9
334879,33
69452,13
418118,8
384783,6
355787,20
76495,8
244558,27
333937,10
318871,9
139655,22
409788,13
408667,45
188207,19
421521,5
131638,9
81586,10
388199,14
103040,8
335234,15
72577,18
139791,16
183454,14
422959,17
112019,13
277120,25
304976,20
28851,8
383373,49
290308,22
334892,24
379981,14
355860,9
30240,13
313910,25
122167,17
39764,20
390886,14
81745,5
237611,9
386092,11
41942,5
412949,45
380283,30
300171,17
235856,18
183768,15
145649,28
331277,31
219404,11
399579,21
278384,11
295041,9
179430,14
310445,3
327634,33
308807,11
225097,4
168161,14
183187,16
254919,18
418025,24
30742,11
140433,21
381631,3
269029,43
289399,13
16817,19
173043,5
308933,13
101513,13
35004,7
305098,27
78200,17
356408,38
285517,11
366332,16
129667,24
52879,11
357343,6
219977,4
282675,12
24520,18
197120,37
219364,3
66331,6
421615,9
60074,4
371351,39
129228,9
331400,8
61977,9
308425,10
270840,7
237250,37
349585,7
