85243,3.0
248225,4.0
307603,3.0
302902,3.0
362859,3.0
29588,4.0
132499,4.0
3760,3.0
260535,4.0
55079,4.0
344077,4.0
246703,3.0
347612,3.0
146853,4.0
70879,4.0
292269,3.0
100810,4.0
401048,4.0
117257,3.0
130197,4.0
343002,3.0
389528,4.0
176333,3.0
8006,4.0
214089,4.0
357669,3.0
355249,4.0
210662,4.0
258245,4.0
52380,3.0
270811,3.0
353321,4.0
45050,4.0
65046,3.0
131219,3.0
233914,4.0
374041,4.0
105842,4.0
315269,4.0
374434,3.0
234405,4.0
286087,3.0
70422,3.0
46799,4.0
137543,4.0
75224,4.0
190593,4.0
13995,3.0
423719,4.0
69047,4.0
73393,3.0
375930,4.0
256655,3.0
283656,3.0
39810,4.0
392617,3.0
405872,4.0
111510,4.0
180781,4.0
147761,4.0
404007,4.0
211054,3.0
279413,3.0
246779,3.0
44270,3.0
322907,4.0
65394,4.0
209807,3.0
31219,3.0
422468,4.0
143612,3.0
296627,4.0
346562,3.0
7938,4.0
226076,4.0
9519,3.0
302604,4.0
354498,3.0
91868,4.0
26741,3.0
121843,4.0
164435,4.0
61981,4.0
421409,4.0
310629,3.0
380987,3.0
315518,4.0
352249,4.0
307583,4.0
167107,4.0
312191,4.0
407181,4.0
143363,3.0
63173,4.0
251706,3.0
42768,4.0
369118,3.0
35152,4.0
287881,4.0
105876,3.0
345635,3.0
116206,3.0
100938,4.0
111605,4.0
149582,4.0
73399,3.0
40258,3.0
254783,4.0
306763,4.0
277175,4.0
412263,3.0
187820,3.0
288764,4.0
143219,3.0
215762,4.0
80275,4.0
8228,3.0
390246,4.0
237731,3.0
99612,3.0
365170,4.0
253996,3.0
77732,3.0
106570,3.0
150489,3.0
397362,3.0
360592,4.0
28159,4.0
115881,4.0
26459,4.0
184508,3.0
119199,4.0
286737,4.0
418806,4.0
229752,4.0
1916,4.0
135930,3.0
306613,3.0
331230,4.0
113832,4.0
186934,3.0
130106,3.0
72606,4.0
385981,3.0
369921,3.0
43880,4.0
273987,4.0
382807,4.0
100840,4.0
233032,4.0
267807,3.0
185144,3.0
132160,4.0
38861,4.0
110268,4.0
295081,4.0
101298,4.0
270793,4.0
7386,3.0
223842,4.0
207801,3.0
293943,4.0
11805,3.0
403209,3.0
163183,3.0
122715,4.0
110259,4.0
170362,4.0
38372,4.0
141338,3.0
63468,3.0
137674,3.0
111538,4.0
83506,4.0
316105,4.0
243230,3.0
25390,3.0
254928,3.0
400436,4.0
217168,4.0
106846,4.0
163427,4.0
201633,3.0
171428,3.0
54156,4.0
348673,4.0
42663,4.0
361795,3.0
194973,3.0
109086,4.0
40156,4.0
410990,4.0
17890,3.0
335830,4.0
222411,3.0
398755,4.0
158610,4.0
157872,4.0
90165,3.0
240558,3.0
187438,3.0
119036,3.0
401409,3.0
81740,3.0
29100,4.0
366100,4.0
14335,3.0
394739,3.0
303558,4.0
145788,3.0
7156,4.0
97230,3.0
322758,4.0
93607,4.0
201779,4.0
123041,3.0
232900,3.0
171611,3.0
110959,4.0
249360,4.0
144857,3.0
78901,3.0
104708,3.0
282187,4.0
380324,4.0
325058,3.0
12349,3.0
271395,3.0
61388,4.0
297711,3.0
109946,4.0
260202,4.0
127315,4.0
159904,3.0
117454,3.0
131014,3.0
45746,4.0
8107,4.0
373373,3.0
129754,4.0
294653,4.0
395839,4.0
204647,3.0
111183,4.0
61482,4.0
208004,4.0
314708,3.0
81698,4.0
265961,3.0
230649,4.0
323940,3.0
378422,3.0
267193,3.0
336794,4.0
225285,4.0
190394,4.0
171187,4.0
400173,4.0
95744,4.0
290569,4.0
398161,4.0
412312,3.0
60097,4.0
338664,4.0
386853,3.0
93815,4.0
341839,3.0
366411,3.0
232568,3.0
228857,3.0
265561,3.0
352811,4.0
342161,3.0
12185,3.0
419527,4.0
264329,3.0
288315,4.0
122334,4.0
272465,4.0
171631,3.0
118067,4.0
61760,3.0
231918,4.0
229614,4.0
37002,3.0
197955,3.0
340588,4.0
270306,3.0
66635,3.0
160624,4.0
258433,4.0
352843,4.0
222976,4.0
211061,4.0
76718,4.0
395547,3.0
405926,3.0
174093,4.0
241765,3.0
350668,4.0
14086,3.0
241889,3.0
235273,4.0
363319,3.0
134880,4.0
421995,3.0
155427,4.0
288517,3.0
17017,3.0
69693,3.0
264614,4.0
109367,4.0
372420,4.0
359668,3.0
303534,3.0
26202,4.0
292040,4.0
199358,4.0
385512,4.0
218014,4.0
329040,4.0
187514,3.0
129391,3.0
385505,3.0
388802,3.0
288049,4.0
24938,3.0
407921,4.0
86182,3.0
278162,4.0
333595,3.0
327691,3.0
403041,4.0
317789,4.0
314013,4.0
361175,4.0
92618,4.0
203982,3.0
286021,4.0
310436,3.0
54061,4.0
404148,4.0
107515,4.0
411455,4.0
230756,4.0
404712,4.0
27144,4.0
36260,4.0
237545,3.0
274811,3.0
295862,3.0
259474,4.0
300126,4.0
37784,4.0
415920,4.0
8364,3.0
67161,4.0
113219,3.0
139756,4.0
21057,3.0
265302,4.0
235967,4.0
261834,3.0
336352,3.0
147301,3.0
131512,4.0
214705,4.0
274030,3.0
345543,4.0
372939,3.0
374396,3.0
89230,3.0
379957,4.0
261349,4.0
129419,4.0
87742,3.0
234457,4.0
39293,4.0
220088,3.0
117897,3.0
16406,4.0
59796,4.0
372555,3.0
288019,4.0
377228,4.0
206539,4.0
129443,4.0
239168,3.0
198166,3.0
70647,3.0
275721,4.0
4976,3.0
162228,4.0
217681,4.0
385317,4.0
313894,4.0
75747,3.0
300176,3.0
147227,4.0
1782,4.0
363478,3.0
331793,4.0
116440,3.0
89157,4.0
220996,3.0
355160,4.0
168617,3.0
234942,3.0
390351,3.0
73017,3.0
206232,3.0
9243,4.0
165115,3.0
43839,3.0
292104,4.0
196614,3.0
137308,3.0
392802,3.0
74715,4.0
272798,3.0
104466,4.0
96078,4.0
25928,3.0
76487,3.0
25334,3.0
159172,3.0
358701,4.0
382428,4.0
159027,3.0
87180,3.0
181452,4.0
356071,4.0
397423,3.0
74649,3.0
3404,4.0
120659,4.0
379924,4.0
358900,4.0
160965,3.0
206053,4.0
23974,4.0
140246,3.0
38827,4.0
102711,4.0
141073,4.0
260807,3.0
297622,4.0
376056,4.0
155423,3.0
8109,3.0
290064,4.0
191544,4.0
317778,4.0
110990,3.0
246887,3.0
84331,3.0
403584,4.0
98688,4.0
368529,4.0
294827,4.0
44335,4.0
360285,3.0
273624,4.0
122116,4.0
207632,4.0
51818,3.0
257505,4.0
263107,3.0
61248,4.0
79808,4.0
154416,4.0
419226,3.0
281221,4.0
9723,4.0
117002,4.0
200324,3.0
310379,4.0
91800,3.0
375523,4.0
37655,4.0
226077,3.0
352699,4.0
199918,4.0
369153,3.0
9268,4.0
285012,4.0
71765,4.0
395136,3.0
398476,3.0
55104,4.0
212577,3.0
409970,3.0
37914,3.0
159562,3.0
279080,3.0
5399,4.0
35832,3.0
213771,4.0
343999,4.0
358735,4.0
140717,4.0
94787,4.0
272688,4.0
219186,4.0
70751,3.0
90973,4.0
45897,4.0
86552,4.0
11543,3.0
101052,4.0
94871,3.0
135144,4.0
263166,3.0
262852,4.0
38319,4.0
51007,3.0
396946,3.0
198315,4.0
179234,4.0
382621,3.0
63824,3.0
196750,4.0
122818,4.0
129448,3.0
87610,4.0
132522,3.0
109313,3.0
75804,3.0
101553,4.0
77796,4.0
267791,4.0
340310,3.0
265190,4.0
308820,3.0
381105,4.0
388047,3.0
127213,3.0
219318,4.0
332204,4.0
258049,3.0
74754,4.0
59617,4.0
213920,4.0
158587,3.0
78574,3.0
23641,3.0
260454,4.0
420799,4.0
90075,3.0
34368,3.0
256662,4.0
414096,4.0
121749,4.0
289890,4.0
172580,3.0
161018,4.0
306493,4.0
37673,3.0
16802,3.0
54118,4.0
346132,3.0
85383,4.0
93534,4.0
368571,4.0
25505,4.0
103037,4.0
89258,4.0
161165,3.0
380312,3.0
402696,4.0
236706,4.0
383727,3.0
173948,4.0
27675,3.0
206296,4.0
97530,3.0
258010,4.0
232176,3.0
410980,3.0
302858,3.0
140944,3.0
271627,4.0
216327,3.0
232328,4.0
393594,4.0
350991,4.0
408488,4.0
27870,3.0
298636,3.0
200631,4.0
216582,3.0
239120,3.0
333257,4.0
345475,4.0
45368,4.0
214033,3.0
271721,4.0
372035,4.0
239482,4.0
149206,4.0
133054,3.0
423321,3.0
135635,3.0
424108,4.0
73719,4.0
13165,4.0
29862,4.0
233195,4.0
103174,3.0
45871,3.0
345022,4.0
199589,4.0
56385,4.0
20233,3.0
288451,4.0
223106,4.0
312727,3.0
338761,4.0
389772,3.0
389192,3.0
291235,3.0
94560,4.0
176259,3.0
141683,3.0
345079,3.0
232193,3.0
29159,3.0
326509,3.0
219565,3.0
402830,4.0
324841,4.0
270386,4.0
368165,4.0
228752,3.0
218876,3.0
171211,4.0
387728,4.0
246970,3.0
353809,4.0
289259,4.0
280158,4.0
125521,3.0
201773,4.0
108943,4.0
319750,4.0
196479,3.0
400493,4.0
192489,4.0
380422,4.0
231321,3.0
403933,3.0
143295,4.0
419144,3.0
344324,3.0
175423,4.0
5919,4.0
413388,3.0
295884,3.0
38895,4.0
178956,3.0
313148,3.0
219264,4.0
246496,3.0
116391,3.0
6894,4.0
302636,3.0
181169,4.0
58238,4.0
31311,3.0
183022,3.0
333289,3.0
87371,4.0
388702,3.0
33849,3.0
408043,4.0
204652,3.0
25472,4.0
273465,4.0
402878,4.0
412935,4.0
243635,4.0
188399,4.0
392262,3.0
55364,4.0
13357,4.0
379605,4.0
371279,3.0
321727,4.0
367820,3.0
244178,4.0
137771,4.0
376387,4.0
406551,3.0
184166,4.0
185503,3.0
5743,4.0
339418,4.0
286301,3.0
5773,4.0
134703,4.0
406006,4.0
380774,3.0
366371,4.0
410389,4.0
23846,3.0
398196,4.0
59255,4.0
29129,4.0
180277,3.0
164546,3.0
227382,3.0
121394,4.0
220583,4.0
76894,3.0
55434,4.0
228913,4.0
161214,4.0
351162,4.0
420827,4.0
177692,3.0
6332,4.0
311935,4.0
222082,4.0
306742,3.0
162819,4.0
357217,4.0
67334,4.0
309827,4.0
301603,4.0
398563,3.0
269399,3.0
48113,3.0
158806,4.0
128047,4.0
315209,3.0
417045,4.0
325459,4.0
181165,4.0
401627,3.0
180389,3.0
254311,3.0
78807,4.0
328390,3.0
74579,3.0
305969,3.0
337176,3.0
264311,3.0
374128,3.0
292193,3.0
412776,3.0
6316,3.0
78720,4.0
22109,4.0
409760,3.0
329049,3.0
104731,4.0
136073,3.0
340149,3.0
315426,3.0
365964,4.0
240269,3.0
361588,4.0
248697,3.0
65627,4.0
37148,3.0
124412,3.0
118776,3.0
203512,3.0
119853,3.0
278666,4.0
63210,4.0
398586,3.0
157419,4.0
297166,4.0
270177,3.0
272748,4.0
194008,4.0
419695,3.0
61325,4.0
270335,3.0
399420,4.0
422509,4.0
10205,4.0
44431,3.0
58051,3.0
267788,3.0
239953,3.0
186364,4.0
232882,3.0
65317,4.0
174214,3.0
402244,4.0
370744,4.0
176248,3.0
333087,3.0
218159,4.0
318531,4.0
166729,4.0
171067,3.0
116811,4.0
324019,4.0
333854,3.0
114405,4.0
240148,3.0
36706,4.0
69905,4.0
190219,4.0
199029,4.0
372905,4.0
121881,3.0
21798,3.0
117521,4.0
414449,4.0
206052,4.0
156781,3.0
267424,3.0
243956,3.0
55171,3.0
182365,3.0
327536,4.0
264822,3.0
372989,3.0
43013,3.0
182730,3.0
234737,3.0
160137,3.0
242105,3.0
130126,3.0
286381,3.0
421684,4.0
304474,3.0
53560,4.0
398794,3.0
335283,4.0
49234,3.0
275294,3.0
107146,4.0
408862,4.0
55065,3.0
79843,3.0
378076,4.0
310136,4.0
129698,3.0
64972,4.0
93764,3.0
306442,4.0
217177,4.0
107429,4.0
382751,3.0
91464,3.0
326116,3.0
191966,4.0
308872,3.0
151544,4.0
293723,3.0
418460,3.0
279283,4.0
351632,4.0
284359,4.0
325281,4.0
255030,4.0
214136,3.0
253715,4.0
34521,4.0
253418,4.0
275678,4.0
166802,3.0
199420,4.0
227118,4.0
269286,4.0
248501,3.0
314703,4.0
347384,4.0
242053,4.0
368558,3.0
46742,3.0
144445,3.0
311659,3.0
105264,4.0
351107,4.0
108580,3.0
166931,3.0
8237,3.0
283208,3.0
301560,4.0
24001,4.0
266028,4.0
383144,3.0
251398,4.0
262240,4.0
94194,3.0
205233,4.0
415373,4.0
140519,3.0
268944,3.0
395551,3.0
45804,3.0
77616,3.0
216454,4.0
126281,4.0
328168,4.0
43996,4.0
299365,3.0
77092,3.0
19939,3.0
347935,4.0
52300,3.0
115082,3.0
306572,3.0
420480,4.0
423258,4.0
136630,3.0
76819,3.0
339286,4.0
33999,4.0
233231,4.0
159679,4.0
74233,3.0
285361,4.0
197583,4.0
120360,4.0
256237,4.0
236444,3.0
61916,4.0
29569,4.0
87342,4.0
185256,4.0
201228,4.0
84684,4.0
90777,3.0
99730,4.0
304547,4.0
291618,4.0
360381,3.0
35962,4.0
334617,3.0
247258,3.0
364827,3.0
361174,4.0
321052,4.0
102182,4.0
43537,4.0
81304,4.0
42982,3.0
30317,4.0
311875,4.0
323770,4.0
303155,3.0
385266,4.0
96281,4.0
215994,3.0
127832,4.0
280974,4.0
28477,3.0
228529,4.0
290239,4.0
352795,4.0
420283,4.0
203346,4.0
138459,3.0
59674,4.0
367280,4.0
309565,4.0
271468,4.0
359742,4.0
96984,4.0
299269,4.0
198157,4.0
131699,3.0
246923,3.0
278349,3.0
62665,4.0
82229,3.0
197605,4.0
70244,4.0
137602,3.0
74935,4.0
119927,3.0
15760,4.0
389289,4.0
379313,3.0
194125,3.0
188041,4.0
248579,4.0
325423,4.0
12704,4.0
135823,3.0
5275,4.0
150944,4.0
20580,4.0
95913,4.0
422334,3.0
281868,3.0
349146,4.0
109392,3.0
145710,3.0
250727,3.0
303205,4.0
300035,4.0
33732,3.0
53710,3.0
327379,4.0
173884,4.0
297905,3.0
253171,3.0
327598,3.0
117656,3.0
293852,3.0
318574,3.0
263539,4.0
311913,4.0
285272,4.0
134054,4.0
165734,3.0
31228,4.0
124924,4.0
180455,4.0
104601,3.0
262078,4.0
297003,3.0
114878,4.0
361860,3.0
274855,4.0
170151,4.0
192179,3.0
126386,4.0
22662,3.0
212105,3.0
16459,4.0
92716,3.0
365310,3.0
145602,4.0
132158,3.0
46877,4.0
269694,4.0
157030,3.0
56207,4.0
216916,4.0
23801,3.0
328843,4.0
175349,3.0
294284,4.0
343696,4.0
196966,3.0
362564,4.0
211798,4.0
267325,3.0
390318,4.0
235633,3.0
295471,3.0
335088,4.0
422092,4.0
395646,4.0
226267,4.0
115106,3.0
74046,4.0
393186,4.0
127591,3.0
171670,4.0
49686,4.0
89402,4.0
203203,3.0
45372,3.0
389657,3.0
96064,3.0
105558,4.0
224382,3.0
413018,3.0
2735,4.0
88037,4.0
184991,3.0
328906,4.0
420336,4.0
93519,4.0
254442,3.0
133802,3.0
19298,4.0
411658,3.0
195371,4.0
323658,3.0
162624,4.0
413858,3.0
352230,3.0
39463,3.0
105441,3.0
383199,3.0
91567,4.0
227711,3.0
267192,3.0
82227,3.0
120639,3.0
325287,3.0
221921,3.0
416646,3.0
98776,4.0
159004,3.0
340287,4.0
70110,4.0
334409,4.0
270700,4.0
285148,3.0
421402,4.0
63802,3.0
155081,3.0
263908,4.0
254927,4.0
199696,4.0
290198,4.0
39731,3.0
171300,4.0
92083,4.0
284238,4.0
271563,4.0
3848,4.0
202947,4.0
74454,3.0
118449,3.0
10353,4.0
10467,4.0
269738,3.0
75852,3.0
32688,4.0
373447,3.0
291429,4.0
163019,3.0
191169,3.0
111800,4.0
56134,4.0
157524,3.0
164337,4.0
254457,4.0
51177,4.0
253165,3.0
307305,4.0
259173,3.0
5188,3.0
272227,3.0
17024,4.0
134928,4.0
281831,3.0
124444,4.0
383934,4.0
64209,4.0
283639,3.0
403066,4.0
198566,4.0
172817,3.0
98309,4.0
145312,3.0
82068,3.0
373954,4.0
399934,4.0
230916,4.0
69397,4.0
252415,4.0
345970,3.0
25865,4.0
49347,4.0
299702,3.0
380100,3.0
148615,4.0
160364,4.0
39546,3.0
408216,4.0
316913,4.0
73604,3.0
285501,3.0
64150,3.0
136656,4.0
18397,3.0
125740,4.0
193554,4.0
101948,3.0
231100,3.0
2079,4.0
149079,4.0
344102,4.0
18005,3.0
276152,3.0
228731,4.0
370136,3.0
188175,4.0
195778,4.0
43118,3.0
100305,4.0
191928,4.0
411589,4.0
86970,4.0
243766,4.0
9392,3.0
153609,4.0
167755,4.0
271331,4.0
354704,4.0
290890,4.0
386716,4.0
112172,4.0
275626,3.0
115788,4.0
11368,4.0
297744,4.0
369615,3.0
286017,4.0
256052,4.0
172182,3.0
117921,3.0
240962,3.0
156401,3.0
19198,4.0
229436,4.0
379850,3.0
255911,3.0
227611,3.0
162312,4.0
281605,4.0
155858,4.0
252397,4.0
409701,3.0
197443,4.0
328406,4.0
349244,3.0
84351,4.0
264480,3.0
42090,4.0
365412,4.0
301073,4.0
386826,4.0
169550,4.0
385209,3.0
153105,4.0
406474,3.0
88958,4.0
27802,3.0
12467,3.0
396517,4.0
80809,3.0
397232,3.0
295878,4.0
63653,3.0
340164,4.0
159352,4.0
337138,3.0
148289,3.0
61536,4.0
407090,3.0
323623,4.0
149632,4.0
12799,3.0
380424,4.0
185016,3.0
153041,3.0
24953,4.0
218531,3.0
112743,4.0
281608,4.0
398608,4.0
131497,3.0
317265,3.0
350837,3.0
124192,4.0
308308,4.0
244900,4.0
120495,3.0
43558,3.0
316699,4.0
226519,3.0
330173,3.0
89538,4.0
248631,3.0
407264,4.0
414699,3.0
232655,3.0
25598,4.0
116495,4.0
72290,3.0
128192,3.0
192167,3.0
223735,3.0
417079,4.0
216150,3.0
408138,3.0
231345,4.0
181301,3.0
376195,3.0
325055,4.0
237365,3.0
12621,4.0
420515,3.0
349610,3.0
79181,3.0
30911,3.0
110143,4.0
189139,3.0
142037,4.0
180012,4.0
73969,3.0
311196,4.0
394145,4.0
300103,3.0
245602,4.0
295431,3.0
385829,4.0
329050,4.0
184711,4.0
302510,3.0
177027,4.0
249978,4.0
328809,3.0
325331,4.0
311858,3.0
49938,4.0
4095,4.0
235181,4.0
330592,4.0
128187,4.0
186936,4.0
116302,4.0
277263,4.0
131520,4.0
189956,4.0
154102,4.0
194740,4.0
162618,4.0
171877,4.0
328921,3.0
227282,3.0
396567,3.0
385708,4.0
205499,3.0
1516,4.0
183270,4.0
252467,3.0
92818,4.0
78093,3.0
157613,3.0
331047,4.0
42321,3.0
263162,4.0
55471,4.0
251271,3.0
358208,3.0
118775,3.0
220976,3.0
228352,3.0
218374,4.0
210811,3.0
63778,3.0
207228,3.0
131261,4.0
59805,3.0
273927,4.0
443,4.0
37668,3.0
355143,4.0
5825,3.0
28978,4.0
56997,4.0
70949,3.0
415868,4.0
50103,3.0
199229,4.0
248652,3.0
281846,4.0
17834,2.0
351299,4.0
379827,4.0
77485,3.0
275063,4.0
422787,4.0
331513,4.0
314860,3.0
20841,4.0
299225,3.0
79498,3.0
356953,4.0
127156,4.0
108671,4.0
343946,4.0
166936,3.0
125925,4.0
356154,4.0
18167,4.0
86507,4.0
146779,3.0
135997,3.0
248132,3.0
171038,4.0
394719,3.0
236163,4.0
165861,3.0
385422,3.0
9628,4.0
176878,3.0
288899,4.0
358754,4.0
48999,4.0
200963,3.0
331901,3.0
197172,4.0
271105,4.0
142092,3.0
365995,3.0
301048,3.0
377204,3.0
282431,3.0
332336,3.0
270138,3.0
132615,3.0
33692,3.0
368049,3.0
322661,3.0
131039,3.0
387599,4.0
307215,3.0
151572,3.0
348917,4.0
402896,3.0
126846,3.0
208744,4.0
102129,4.0
241927,3.0
264675,4.0
231139,3.0
400005,4.0
266944,3.0
273048,4.0
30965,3.0
215653,3.0
334110,4.0
100313,4.0
229206,4.0
234780,4.0
16816,3.0
194191,4.0
222466,4.0
278021,4.0
181880,4.0
169360,3.0
289599,3.0
199607,4.0
312963,3.0
362408,3.0
311764,3.0
46177,3.0
262675,3.0
375149,4.0
107830,3.0
231157,4.0
35910,3.0
85058,4.0
346539,3.0
303467,3.0
375786,4.0
116133,3.0
384791,4.0
51337,3.0
160557,3.0
24984,4.0
275791,4.0
124905,4.0
70269,4.0
314271,4.0
1583,4.0
1976,4.0
148273,3.0
78102,3.0
317422,3.0
292675,4.0
57459,3.0
55850,4.0
337942,3.0
129188,3.0
318949,4.0
401926,4.0
26468,3.0
324271,4.0
316315,4.0
16148,3.0
53794,4.0
405212,3.0
186373,4.0
139894,4.0
111345,4.0
68085,4.0
15097,4.0
376374,4.0
328959,4.0
186798,4.0
265155,3.0
372495,3.0
413298,4.0
146813,4.0
374154,4.0
133163,4.0
57664,4.0
80100,4.0
280907,3.0
135735,4.0
76105,3.0
66736,4.0
279764,4.0
94960,3.0
24726,4.0
273326,4.0
37397,3.0
398738,3.0
355132,3.0
415074,3.0
19794,3.0
171069,3.0
215551,4.0
295747,4.0
351509,3.0
39485,4.0
110843,4.0
86427,4.0
100945,4.0
210342,3.0
257193,3.0
57131,4.0
276506,4.0
96391,3.0
244809,2.0
12084,4.0
5776,3.0
196032,3.0
398736,4.0
119893,4.0
32091,4.0
178156,4.0
314118,3.0
14290,4.0
124017,3.0
332091,4.0
118399,3.0
133932,4.0
321953,4.0
119541,3.0
166164,3.0
390475,4.0
146428,3.0
365722,3.0
377849,3.0
3294,3.0
17576,3.0
118657,4.0
130370,4.0
179493,3.0
34830,4.0
376882,4.0
283098,3.0
386854,4.0
54750,4.0
199011,3.0
365847,3.0
372690,4.0
132275,4.0
43383,3.0
156262,4.0
416026,4.0
417226,4.0
302015,4.0
353667,3.0
206252,4.0
256652,4.0
283810,4.0
135568,4.0
335724,4.0
325765,4.0
95820,3.0
37307,4.0
1951,3.0
355011,4.0
187196,4.0
423940,3.0
164871,4.0
292057,4.0
321187,4.0
229438,4.0
278231,3.0
170247,3.0
119095,3.0
25074,3.0
338820,4.0
211041,4.0
359224,4.0
235033,4.0
19820,4.0
155322,3.0
27750,4.0
237070,4.0
342982,4.0
96743,4.0
139986,3.0
93441,4.0
153744,4.0
1303,3.0
171540,4.0
264441,4.0
385970,4.0
195205,4.0
15184,3.0
333392,4.0
86138,4.0
34860,3.0
125609,3.0
74572,3.0
69062,4.0
248641,2.0
180307,4.0
190007,3.0
393536,4.0
358973,3.0
213304,3.0
110027,4.0
99119,3.0
272500,3.0
108219,3.0
335580,4.0
213741,4.0
49209,4.0
247116,3.0
4073,4.0
366639,4.0
370995,3.0
250550,3.0
60488,3.0
46599,3.0
336410,4.0
11978,3.0
332881,4.0
414440,3.0
116807,3.0
288725,4.0
76563,3.0
300304,3.0
53976,3.0
1190,3.0
320928,4.0
171492,4.0
61431,3.0
83813,3.0
422427,3.0
20303,4.0
254424,3.0
352218,4.0
155949,3.0
87516,3.0
63247,3.0
154246,4.0
196305,4.0
385163,3.0
344992,4.0
34851,3.0
111911,3.0
422834,3.0
240039,4.0
107007,4.0
302360,4.0
286186,4.0
220761,3.0
206333,4.0
142105,3.0
276008,4.0
165040,4.0
156833,4.0
349793,4.0
184057,3.0
213134,3.0
201542,4.0
305607,3.0
326242,4.0
57125,4.0
221976,3.0
146677,4.0
327788,3.0
37814,4.0
209587,3.0
131388,3.0
318034,3.0
364,3.0
399138,4.0
106827,4.0
93794,4.0
355121,3.0
267592,4.0
201649,3.0
367270,3.0
177647,4.0
367698,4.0
422908,3.0
137254,4.0
182678,4.0
165159,4.0
262367,4.0
27394,3.0
49034,4.0
303277,4.0
251073,4.0
189386,4.0
72265,4.0
40984,3.0
413247,4.0
35476,4.0
199761,4.0
215497,4.0
103202,4.0
200958,4.0
95755,4.0
114844,4.0
246490,4.0
270029,4.0
329192,4.0
194735,4.0
252362,3.0
85539,4.0
183221,3.0
192499,3.0
14969,4.0
67052,4.0
153482,3.0
55235,4.0
232291,4.0
187055,4.0
188332,3.0
166173,4.0
147806,4.0
150336,4.0
143779,3.0
111884,3.0
294846,4.0
122899,4.0
117089,4.0
275149,4.0
60318,3.0
198287,3.0
288761,3.0
293014,3.0
44009,4.0
154300,3.0
89335,3.0
200174,3.0
392661,4.0
97029,4.0
66134,3.0
404174,4.0
422148,3.0
303169,3.0
157231,4.0
290997,3.0
249746,3.0
19197,4.0
285367,3.0
43838,3.0
248671,3.0
286739,4.0
137537,4.0
4650,4.0
233651,3.0
193448,4.0
399156,3.0
387781,4.0
366934,4.0
171523,4.0
398897,4.0
154784,4.0
80989,4.0
419297,3.0
1102,3.0
383337,4.0
191833,3.0
10287,3.0
64242,4.0
98001,3.0
142202,3.0
218721,3.0
286463,4.0
215573,4.0
354118,3.0
81849,4.0
337540,4.0
99617,3.0
145909,4.0
19166,4.0
17507,3.0
11653,3.0
387089,3.0
73607,3.0
52870,4.0
205120,4.0
74847,4.0
232643,4.0
3086,3.0
318490,3.0
298495,3.0
327654,4.0
13455,4.0
133330,4.0
72897,3.0
108317,4.0
310630,3.0
239821,4.0
290143,4.0
406782,3.0
121830,4.0
301147,3.0
42697,4.0
54051,4.0
61414,3.0
181718,4.0
35842,3.0
405693,4.0
45769,3.0
234729,4.0
186931,4.0
30548,3.0
329176,4.0
423324,4.0
55812,4.0
215596,3.0
361376,3.0
65226,4.0
377982,3.0
264985,4.0
373822,4.0
188014,3.0
196065,4.0
273865,4.0
151780,4.0
401963,4.0
194152,4.0
290911,3.0
388449,4.0
179482,4.0
4037,3.0
376164,3.0
369349,3.0
286252,4.0
216961,3.0
332396,4.0
404904,4.0
356622,3.0
357467,3.0
12186,4.0
399119,4.0
34553,3.0
154146,4.0
66018,4.0
279356,3.0
359752,4.0
125087,4.0
16554,4.0
221818,4.0
39500,3.0
239114,3.0
96505,4.0
240762,3.0
232127,4.0
30878,3.0
291511,3.0
267954,4.0
183429,4.0
286336,4.0
120868,3.0
246412,3.0
136533,3.0
50362,3.0
91387,4.0
147902,4.0
214232,3.0
311271,4.0
266328,4.0
162835,3.0
350163,3.0
269625,3.0
241387,4.0
279384,3.0
331684,4.0
387060,4.0
320672,4.0
73039,4.0
284669,4.0
375968,4.0
160888,4.0
257370,4.0
101510,4.0
86124,3.0
367628,3.0
285886,4.0
280187,4.0
210291,4.0
84681,3.0
348568,4.0
206717,4.0
347003,3.0
201778,3.0
61915,4.0
20888,3.0
79490,4.0
354781,3.0
353540,4.0
238181,4.0
28406,3.0
164500,3.0
140692,3.0
377791,4.0
88217,3.0
348556,4.0
80449,4.0
164012,4.0
55788,4.0
136662,3.0
77101,3.0
116853,4.0
411124,3.0
105757,3.0
332025,4.0
9878,4.0
385119,4.0
8533,4.0
285028,4.0
231860,4.0
244951,4.0
419378,3.0
19738,3.0
118855,4.0
33519,3.0
257460,4.0
408657,3.0
110492,4.0
250414,3.0
86302,4.0
124689,4.0
2458,3.0
305953,3.0
399813,3.0
33195,4.0
420443,3.0
12818,3.0
110616,3.0
397114,3.0
141114,3.0
66537,3.0
306794,4.0
373034,3.0
262927,4.0
412297,4.0
336877,4.0
164413,3.0
225671,4.0
341561,4.0
72832,4.0
99657,3.0
358929,4.0
199441,4.0
220235,3.0
170691,3.0
250743,4.0
198342,3.0
301253,3.0
46557,3.0
33813,4.0
18108,4.0
201761,3.0
33699,4.0
14125,4.0
215913,3.0
272124,3.0
333471,4.0
161008,3.0
319494,3.0
138916,3.0
321311,4.0
122168,3.0
305058,4.0
220450,4.0
213334,4.0
368694,4.0
238693,4.0
252171,3.0
351060,4.0
152897,4.0
154734,3.0
18016,3.0
410612,4.0
242421,4.0
350785,4.0
180221,3.0
98795,4.0
120832,3.0
23168,3.0
404931,3.0
184222,3.0
113571,4.0
394761,4.0
133502,4.0
284496,4.0
210173,4.0
279924,4.0
305198,4.0
