424154,75
246272,11
310668,20
398456,41
299667,119
166949,202
180828,3
191172,64
329991,121
124449,43
73218,52
279625,110
17154,195
152407,50
155119,65
35292,15
182072,9
10644,20
13119,248
75862,95
421006,206
231035,57
189115,79
31204,9
416766,277
272462,3
184437,272
364426,14
416580,47
240935,134
327518,33
345937,21
172077,20
202793,32
85238,520
228016,59
99846,81
351907,56
314131,24
237650,30
294049,45
162280,47
203126,32
333668,31
391859,51
239040,65
395890,95
334308,38
228310,54
242355,444
48994,100
13336,64
249378,16
201979,13
214095,18
78810,1007
411613,11
378137,33
109077,81
275648,17
145362,230
205100,9
141074,119
5370,22
209925,686
271694,457
59406,23
171509,57
116579,39
109593,20
239717,34
323130,214
398237,55
352960,27
127229,133
320721,161
31906,17
226972,214
261486,17
262106,107
98004,11
150649,46
84699,25
263649,26
219933,171
345358,120
12254,44
72745,6
282454,42
388520,38
347390,37
220232,172
422745,152
268510,130
395536,130
344500,19
228819,340
158937,49
164322,47
76064,74
228868,133
142951,22
217819,13
315135,29
43729,68
337335,68
104655,183
89533,100
74457,18
280567,81
159218,65
263508,33
321930,62
416883,27
262670,68
97267,55
332583,205
308606,119
138695,58
53649,26
212493,107
406829,67
301462,45
161159,55
135543,109
206126,104
299758,239
384859,23
316398,53
70197,39
131344,51
240571,60
83205,349
322552,20
202185,27
306315,8
225866,7
351943,27
161575,31
310746,66
160384,91
64232,3
55262,207
99253,113
51447,74
172729,3
55896,11
134645,146
300568,30
113699,40
362560,19
159339,35
350730,36
226812,129
152123,61
19596,21
65383,33
396641,137
338837,105
331160,11
75978,9
188571,71
94121,31
309458,73
62023,11
139755,38
158919,15
342375,124
202183,9
24889,17
246755,22
410132,251
85262,24
137690,68
215034,43
55350,15
54878,37
413209,24
350645,88
73997,135
76227,103
200114,8
134637,74
250318,19
394803,89
9447,73
363051,47
143492,51
127985,35
207311,104
308029,15
180148,188
148845,7
191887,151
44310,26
400614,89
46084,7
65351,26
131244,77
50338,43
411690,141
389319,37
392864,25
134643,117
369316,218
9870,13
146503,117
49516,236
148177,136
224880,149
259780,35
412510,119
80148,33
199789,137
159998,81
191359,786
334531,71
289466,181
242744,24
122545,105
182300,16
281269,34
382782,4
237052,7
269517,71
284862,41
309865,58
420436,50
305642,204
388014,69
415463,81
221086,49
207039,105
265867,446
2563,43
319629,5
422812,32
374650,17
264259,48
139071,18
318395,51
419719,29
215809,276
317923,266
236408,15
244291,116
49897,50
245763,14
142208,6
64481,74
191829,64
117265,69
410010,2
98211,193
85063,22
153150,13
144188,26
55356,276
250253,59
24116,19
298313,136
78258,248
175661,46
13313,211
246124,13
322209,24
6679,23
290861,154
185858,145
324069,8
387715,55
210894,19
350769,28
90843,194
224918,117
302435,102
55265,10
246711,5
243116,44
225272,105
315761,327
284555,101
267851,136
140449,72
251038,40
279644,40
221227,98
222947,53
272037,542
142474,87
76839,37
376861,47
127842,51
14885,56
373411,21
330827,39
104637,58
36995,41
30161,46
239923,44
292744,72
354653,193
113029,33
165285,45
38786,516
134457,22
182573,78
904,94
413148,13
265331,111
190831,162
224993,24
38727,376
8467,125
229374,45
300796,13
126568,77
218736,14
232474,347
126260,1557
149174,58
133743,226
138858,29
398061,329
420834,117
141465,98
259386,6
238169,17
151226,106
19796,39
99115,25
177473,170
60092,71
112482,56
342046,22
397955,13
283163,14
395256,37
137964,52
387651,73
294837,14
340354,450
177016,206
364640,30
116145,71
109451,472
42477,44
129616,39
150439,43
409506,74
22750,30
86327,50
199768,31
183655,18
313843,164
390790,45
35684,31
207539,45
114245,41
154612,168
21453,31
171172,8
100085,36
19878,78
342778,10
175679,117
129495,19
238302,91
123205,53
348853,56
123005,2
423697,234
64409,5
77200,5
160182,338
139481,111
24624,59
387798,1
119589,111
205802,21
315785,33
91220,17
28669,44
224198,76
351785,132
318866,99
366373,30
319359,42
163093,293
122961,91
12618,16
18571,20
30623,6
134587,46
103773,60
339496,76
266947,79
80406,290
402944,75
361612,133
15479,57
337816,113
70954,80
415084,59
67095,66
126900,63
35623,175
5805,11
401290,608
106126,164
325861,34
384356,18
122981,6
335107,95
117310,96
205404,124
204416,52
188037,18
176221,109
62653,279
219992,30
243310,40
76288,6
219246,297
155738,95
43641,18
278210,775
304080,71
166639,114
198813,42
314480,71
252052,33
305787,50
219055,587
59735,45
58346,24
73626,33
18989,14
186712,102
403120,29
197181,27
148413,189
278960,31
94494,36
228478,62
41612,22
343109,394
244481,14
388540,35
337570,53
123197,28
198809,116
114036,57
192227,105
119666,17
353939,5
27226,222
57137,30
241999,43
392286,112
76905,137
174176,88
376270,145
212743,17
134527,67
232093,42
75200,126
302323,36
187117,104
3560,43
194067,36
335254,44
79005,45
423785,11
373221,29
219798,100
39271,52
343100,42
96307,44
22169,113
389696,53
240305,42
422278,15
293024,33
224274,991
53365,3
75749,239
208105,90
136874,73
97844,48
15495,173
406604,51
384529,31
270501,22
124995,65
145715,28
286350,121
140479,73
364471,22
176626,38
110938,37
299754,11
145569,56
187177,502
291936,90
104102,152
156738,22
339724,35
143631,238
322003,431
244706,294
69594,18
127356,56
316017,17
384168,34
344850,77
400807,128
314114,30
96547,108
287527,102
311066,107
62903,307
90955,319
256187,94
392290,245
46319,52
371915,91
283023,59
25694,175
205468,98
90728,118
266035,59
22642,67
17228,238
201465,85
336086,45
146369,216
371564,201
303482,31
2094,163
272878,29
96902,29
29119,7
154934,356
5991,57
375739,35
365187,116
161633,46
147660,29
110508,230
166562,39
406888,40
166445,79
165495,68
206093,33
122398,30
331040,92
229800,175
315439,18
240672,83
83052,18
273709,22
237475,3
273707,1
239124,144
232829,59
389313,296
316141,54
210249,69
257412,12
385000,40
119782,211
342535,14
148621,154
332235,167
180009,53
27171,337
185203,4
368383,118
374144,33
376425,44
420408,119
187911,147
324223,94
301898,29
61559,10
206136,113
268439,84
150912,80
237005,23
77727,54
349503,63
116913,55
385907,118
242136,148
13130,68
29122,440
336960,229
66958,38
145134,199
396127,73
223825,25
231184,14
421920,94
341972,121
143287,22
60223,40
312082,9
88643,19
184436,155
138672,11
363550,134
390502,38
51739,9
248602,118
311905,25
160623,35
218644,14
17444,49
248298,169
12982,276
93077,151
114804,6
159503,46
248474,8
202949,50
87887,35
373897,44
74144,12
231502,38
301100,131
338373,55
64785,27
198100,52
216228,80
273895,122
38162,18
348330,139
69997,16
110729,295
49972,25
147123,43
38275,856
59804,13
160463,126
264036,43
236102,20
186355,276
154597,122
179964,29
395434,143
155407,19
129880,2
60149,39
124608,57
309274,39
331114,22
352376,23
295470,97
367599,14
221703,35
284909,7
169886,33
214690,208
28305,515
38835,40
67721,21
269760,98
363014,95
57671,47
137105,36
382158,79
401622,30
226220,47
207128,237
40566,119
336404,27
69024,23
230349,11
176386,56
330323,118
237554,25
73596,84
17751,104
137322,80
130426,204
275659,24
161227,72
238937,107
9860,241
76430,67
27793,33
239441,17
266472,70
269770,18
204415,1
382198,41
130603,13
74132,70
416490,20
417768,89
360484,234
391323,176
87215,24
318815,22
195857,28
405488,18
333109,391
83776,54
56383,22
402180,94
380243,61
44675,65
391009,65
20400,155
97573,47
385138,86
408014,44
131400,223
332328,182
38743,5
70556,123
35673,8
92653,37
202632,201
300161,494
292280,160
148465,92
18812,286
275402,18
50732,106
8365,27
292498,73
29718,27
158382,72
237892,27
50015,140
213357,21
263624,45
60050,131
350109,38
292129,67
372272,199
414572,173
309354,6
166255,45
63889,46
389215,29
216676,31
251835,14
397611,1
216701,95
11209,14
279540,93
284945,60
56771,30
261442,76
392536,37
263087,35
329205,992
125517,59
107135,92
129050,36
266682,54
324793,32
377968,10
166543,68
99551,71
212471,1024
173607,40
419004,75
170034,11
180825,80
17169,22
315097,62
391497,27
91056,42
240730,77
42462,97
98366,29
24797,245
394243,137
388493,116
135345,49
9736,1180
247488,25
213331,41
72680,143
319464,77
319794,23
397313,86
294874,358
109992,9
288896,24
187504,63
385988,97
351137,250
190433,27
168013,31
154896,17
270513,59
411894,146
164689,81
392751,133
175339,69
166050,15
373383,136
268602,93
304891,26
232572,52
421770,27
345141,84
172518,68
186652,157
43136,41
157443,33
292708,25
233895,66
139969,27
171078,601
124957,37
141934,19
244760,7
93178,64
100683,70
36802,46
39136,52
39854,58
399768,73
255051,161
173919,115
220819,128
53522,22
226491,122
330371,1231
271221,39
400077,203
215420,143
24617,59
308261,213
109435,117
252177,3
227522,69
35406,85
99734,20
236050,38
331506,1
9249,4
110155,21
328112,17
164193,13
60028,61
35357,37
322826,76
318454,10
183438,16
61453,81
5632,9
225789,16
111450,20
371900,25
256229,167
231723,114
379733,58
278084,171
201339,26
387515,30
264565,486
29601,309
44178,169
280937,40
1602,1015
324914,237
365210,72
383146,76
234154,32
231185,28
217437,85
368443,75
316424,32
152945,16
53707,138
79243,242
423843,119
371165,6
370070,147
307442,91
392961,76
142846,56
166622,72
199057,14
300091,45
200434,40
336616,31
286460,34
362815,1008
232294,55
91540,21
190398,25
378263,0
141344,111
112723,44
292863,177
283865,1613
343783,3
321129,14
335406,134
192860,33
147875,34
419159,26
34526,22
340193,92
97202,32
348846,216
29719,111
348251,35
126755,40
106450,79
33598,156
399548,60
176672,14
379223,795
115903,57
324743,23
66882,12
286161,31
163951,57
101108,121
131749,103
346545,46
204153,92
25522,136
239914,38
150735,92
376117,55
402225,63
282237,809
402082,405
98783,35
93934,178
91380,149
333762,91
88100,27
110007,176
59815,100
157036,70
164496,126
317742,21
378034,131
375735,73
232346,94
342996,216
415253,151
357757,15
399093,65
52066,295
25563,20
410202,100
266345,179
50860,59
220876,30
332195,42
125652,90
141451,21
167795,20
390663,24
192282,122
368649,64
91789,17
184620,14
242582,70
216848,92
20247,121
175750,144
47951,27
11386,8
298283,25
414029,132
78051,111
10900,19
309820,50
215248,59
104395,88
157841,123
370525,189
186206,38
96715,61
217155,19
245243,265
196900,11
21931,23
323288,9
22086,32
382719,5
253576,13
138566,16
156530,68
33255,43
363355,20
376473,72
210925,41
329265,24
309416,27
35558,109
348360,23
94274,141
159159,76
360680,82
55194,41
246249,29
64654,7
9727,475
335714,3
132312,27
136265,45
164966,236
115907,230
161451,118
327316,79
398994,56
34,32
2477,51
387967,8
5684,45
261402,46
329191,167
123377,32
239751,17
334368,108
125450,67
356340,371
159580,5
240767,212
43525,22
224977,94
318838,90
385031,83
65461,457
215791,17
380841,41
205653,206
97355,36
145300,65
32727,62
155641,44
91357,331
6400,24
87781,11
360242,14
83532,22
374358,115
82039,981
274674,31
270633,20
399421,9
358741,34
56982,92
130717,85
149794,178
60065,56
417014,43
37959,18
160093,20
176775,34
45121,19
115783,80
123653,39
37531,15
89048,372
344764,161
71299,26
119647,36
124893,8
74918,13
169590,46
423983,174
293624,286
120332,27
302155,40
251275,186
112973,27
397891,84
15182,40
228595,34
386159,21
232596,273
341250,55
190599,116
123331,167
365929,186
259167,139
390518,31
77351,24
13558,41
166566,41
138155,38
217781,58
240168,78
320638,5
189997,57
399800,79
76276,15
135049,28
335980,28
66343,143
260785,51
375541,153
116900,20
21064,29
354580,48
331200,120
331985,20
168800,39
50372,55
280720,28
228185,161
279495,54
341598,23
327418,258
45196,92
269533,17
318805,16
329752,49
261410,20
203008,657
111845,11
31913,144
174788,381
134373,7
67883,114
395900,38
209747,65
92276,156
387481,79
54887,46
406517,184
412867,40
232777,34
294195,13
113655,22
219436,75
404674,26
339204,37
3337,184
373277,49
12992,54
413478,35
295419,387
384212,15
164194,88
278954,33
17373,49
64256,18
128416,182
312336,35
320593,22
515,0
271225,30
355092,137
394005,148
201323,31
405472,11
136785,49
292750,75
30887,21
398018,705
92668,54
350876,32
225606,77
219743,192
205106,2
250500,183
241417,59
217422,58
396342,88
115235,185
319172,23
347308,30
324504,63
208240,22
219858,31
37124,8
29124,11
398574,28
91823,31
336509,120
296884,31
72333,77
11592,151
186315,19
55910,37
37089,32
295242,52
159975,58
136674,35
194729,88
251453,136
39324,180
209664,116
127353,70
354529,4
66137,22
87841,149
88536,81
412710,102
155908,36
55236,75
94330,110
122418,26
293872,114
64846,12
21502,84
42972,36
144759,3
207839,122
375572,72
51960,312
68637,28
251100,191
415735,57
72141,157
251337,10
237016,9
139936,11
180494,24
24482,193
163638,44
66337,267
98144,64
403678,37
184285,10
382810,33
310710,77
24559,146
411389,80
223385,161
191375,38
8094,49
124662,14
73784,32
156285,13
73412,112
242473,60
379878,73
122940,234
172480,153
247379,51
161999,23
169658,124
237899,27
34339,85
107308,95
153244,257
73150,10
241507,8
345647,135
248510,215
221254,793
420683,56
187862,446
406219,68
321872,29
2418,48
347819,91
294439,27
316057,25
221885,167
30652,89
248991,46
340118,32
60480,98
232859,204
369197,88
298343,123
81860,11
302595,157
91956,38
6768,1259
221531,55
117956,113
9617,48
274508,103
367338,21
359802,48
50714,132
69178,95
8489,216
127527,255
28986,38
226556,254
277982,34
165137,40
98715,125
370920,76
167976,431
185391,22
59579,79
402826,92
325302,12
194311,26
96198,98
175439,33
74737,41
103683,34
371057,22
380302,23
307204,97
102362,63
399895,12
258697,146
240449,35
186863,21
269863,85
77772,144
271382,61
13588,50
330842,69
95695,128
232460,5
22680,24
409896,56
323096,252
135180,130
195965,34
372144,190
36827,12
400791,55
239363,78
325211,78
5835,95
342250,512
226106,45
138480,73
182984,29
377143,32
182696,242
272770,46
390639,41
80257,58
309953,1
272360,53
315291,68
302564,47
348731,126
237780,76
43665,37
280359,16
279836,119
367132,3
361458,17
313292,38
7979,2
249377,71
218397,119
16998,235
84498,18
331046,73
77571,30
118850,80
145075,8
267795,12
369338,45
172642,74
147167,267
366285,97
18106,75
289098,191
159855,32
212318,605
68892,496
271230,226
212097,195
395169,7
272505,236
107649,47
414271,24
47694,429
147605,5
315411,260
390542,51
260099,30
213915,32
100845,82
92944,46
95665,13
320477,33
57140,67
174866,133
100814,7
313822,40
254103,56
135647,5
68193,170
195281,556
406164,69
151518,47
153927,25
291254,216
221417,134
311146,17
318769,83
299430,55
418169,59
171849,196
85364,7
11069,15
165741,98
206676,186
392388,91
87043,36
392193,56
310174,294
377611,502
336880,52
259895,312
379425,101
34867,73
117084,36
207327,35
58566,12
67037,184
362919,25
164631,25
311895,23
339177,147
422,87
21612,17
356104,105
299561,13
33006,308
288425,4
246723,85
193548,17
26572,51
36343,15
178080,56
159141,47
333584,194
292228,81
18208,72
265918,17
88816,11
334476,192
379074,201
221222,33
242155,163
210803,35
406671,220
51666,12
275080,257
360494,53
382566,181
214719,54
200332,11
393218,193
125121,29
204180,5
6366,187
348084,185
137871,93
340412,227
355711,22
304302,520
301299,21
159327,384
360209,171
207156,79
192106,77
386087,48
62137,160
389965,39
222988,162
87296,33
118252,10
200096,123
365435,66
25939,56
318937,18
66085,15
173040,23
37927,186
57705,39
93716,163
386890,41
92396,37
154254,7
222313,37
205662,60
297934,67
147265,24
140588,13
342930,27
214763,29
186163,67
87038,3
352114,98
130058,23
329001,81
255575,36
326710,148
69989,32
3185,54
335623,46
171475,31
289026,27
407108,412
123091,24
178750,42
81480,64
362899,28
410781,43
216708,128
113399,70
370832,24
289080,16
103367,58
232173,102
320529,115
413843,9
367570,143
306694,33
163592,48
320506,201
298029,152
44224,77
251769,78
22447,68
37371,47
385562,57
241400,185
281312,220
63447,50
335564,97
194196,68
148201,55
126593,419
182509,38
284944,148
176740,52
186213,24
374607,23
326696,8
321650,23
26839,21
9694,46
87476,60
1673,37
75997,49
386195,1176
261748,121
72816,36
381570,217
412939,21
226274,95
46486,64
302095,9
137447,118
293616,287
303607,105
351133,15
32072,405
264770,36
146058,29
351560,9
221371,390
44876,60
46096,14
250467,143
347906,85
291916,31
62762,19
250331,26
418578,34
218648,55
365386,21
206122,76
29311,116
185978,237
89553,52
208563,32
372899,20
39711,373
118797,168
173979,13
416286,66
93517,37
189782,15
250006,45
254053,186
294907,67
144723,26
385816,26
7299,29
125135,30
299559,167
329653,54
222326,149
423288,117
302272,526
415297,44
80071,187
343299,146
81703,195
349642,14
247218,36
287906,27
94403,43
8167,59
144248,12
337612,13
164307,21
357370,10
283034,48
178543,160
275660,135
6284,122
336023,47
194839,401
365625,143
282666,51
353066,97
328544,55
137842,77
178146,20
344602,37
175997,40
256557,195
197981,80
350205,45
177754,23
47773,51
217285,86
111388,27
290310,224
130328,0
92580,150
194217,34
32390,24
241806,79
270153,63
232202,291
261023,35
307039,269
33745,81
369488,53
43710,39
42091,199
190009,175
194021,410
129032,14
14176,176
60294,20
33983,23
374390,66
138272,84
145249,127
417660,264
406216,66
45088,45
189209,44
422083,12
196478,47
59429,19
416487,33
105155,97
211335,116
144493,28
123511,21
243161,135
103718,151
91594,19
414205,91
173086,202
76009,72
105200,45
316107,17
48105,11
55270,49
413449,41
134194,18
187020,69
337524,38
116464,17
256573,13
365801,151
71788,53
48402,7
7783,47
260513,19
52832,55
392500,18
203787,114
81404,3
367459,24
247556,25
273783,27
211423,12
346542,7
355961,84
232790,28
201876,4
81141,113
329169,165
289283,180
334694,104
232808,111
414457,37
361350,21
216440,193
241817,27
81493,11
99008,32
155091,13
181081,19
303846,72
103497,168
335481,367
410071,111
351118,40
403926,25
115774,89
333148,50
209691,27
350328,100
323996,56
110280,465
228592,77
21793,108
40715,33
325913,74
422849,98
144910,65
78033,16
398065,39
388970,111
242654,93
109371,31
401563,103
311566,265
400401,42
36704,272
180373,16
119780,14
406568,121
103384,113
214509,128
240878,135
322384,76
400885,12
279122,33
338142,25
41146,19
271282,21
121885,12
31281,123
5608,43
83853,170
31354,50
70334,133
403164,7
336198,9
270132,54
386229,10
119400,189
6081,97
217773,26
145698,70
370244,40
349144,57
113729,64
118163,69
89852,41
99189,84
29915,112
196462,69
10608,69
288003,97
348508,21
270763,157
262159,55
183263,43
380005,113
344898,132
188447,84
377574,291
281032,69
1443,22
211309,14
92540,90
402363,80
356777,28
346498,22
255839,169
9232,182
30939,18
269249,7
236079,20
72430,64
356286,43
174454,11
396019,233
437,471
48844,148
185639,56
368088,61
382742,215
62675,438
257039,76
273329,177
135239,47
407568,44
399015,254
347399,33
353418,568
402105,22
186841,66
31745,42
75389,31
201529,120
384853,25
319152,56
166811,11
383824,64
113632,165
253632,43
104017,145
100247,17
39680,66
279228,128
260401,89
190405,394
110271,60
11887,36
240877,132
66464,18
267383,38
382230,17
422211,66
222292,18
181498,16
235329,584
126029,73
399497,30
278598,87
294281,79
94844,52
131229,49
185643,59
388939,79
15639,261
161531,22
217583,290
183347,64
227862,182
423168,27
5293,15
246066,219
355695,44
241697,75
161063,37
224240,66
32624,133
186291,22
53358,109
366565,78
240834,172
325675,114
386102,267
93001,50
229820,58
9601,51
76010,16
71751,822
375505,10
383901,120
192795,36
220373,2
332619,9
61337,1074
322111,64
292103,176
371161,48
405394,79
276086,32
41621,69
10265,87
257676,4
411833,327
61185,32
56702,16
347071,64
75126,68
21653,51
21755,135
373205,49
375096,356
360245,305
43689,12
321936,97
80611,98
383345,148
330435,7
155015,478
410528,144
292446,126
216971,15
22888,82
207899,27
321595,35
212923,35
250482,29
244288,62
357699,11
337911,18
259663,125
341090,357
205515,50
80822,12
48454,7
160944,45
332014,76
187511,34
262875,90
379339,53
358044,323
201368,41
359102,59
11292,38
281328,81
247781,60
66300,81
318144,30
240250,122
236763,20
39745,264
331698,192
359039,24
232675,50
388552,84
96784,63
121768,12
176964,138
35385,84
217161,33
242012,65
364402,10
247273,48
126266,62
17992,96
47176,90
354966,19
317508,32
394323,100
10395,11
397381,81
223321,121
217115,24
15253,42
170169,67
241049,294
372741,76
26206,302
318802,10
227830,87
33294,90
122910,155
92925,122
165662,24
110561,24
19953,31
5356,118
266448,30
173195,67
17597,19
128516,138
54775,33
6844,28
107891,93
314183,11
101697,34
204997,193
117121,932
341680,177
4227,52
208228,46
245626,31
197690,68
196012,34
341604,7
148656,6
371748,19
329839,86
335504,14
104561,61
351348,98
95688,65
224049,47
412136,58
365107,24
407177,38
224112,19
128102,2
181061,77
381613,25
28127,61
258173,77
18495,992
45510,43
359176,21
300816,44
297172,28
324066,477
42081,31
43024,26
415211,44
392221,1
251883,31
81149,38
418229,4
251060,65
421511,15
80540,238
83415,40
279633,17
130613,42
274935,16
277649,14
271524,78
421980,376
322045,557
118809,180
249079,165
99505,297
355462,156
319096,7
106162,337
22855,83
202023,15
263945,0
305041,90
199171,27
1596,177
31234,17
410732,66
312657,44
355248,37
191807,73
204847,18
352783,34
138344,408
310725,115
129110,11
2549,252
37880,7
315220,27
142079,12
372103,105
327802,54
68245,306
179922,496
392166,43
49345,208
26522,30
287394,74
293310,12
22847,55
133550,18
38201,11
382366,72
108761,190
164240,38
391284,142
129084,1321
231673,60
117381,37
390306,118
268903,93
344985,142
301565,76
257443,102
285951,20
76347,39
248351,27
390418,31
178883,12
1650,6
131708,17
128671,569
186407,41
46876,25
123782,44
394931,4
47976,78
360665,10
323705,67
195843,66
350258,6
62151,19
325567,33
388250,31
200621,170
219520,61
171417,37
313810,146
7771,58
79351,15
60244,116
398851,147
94603,128
29760,77
371388,174
241067,89
102702,168
15638,64
142307,308
8638,41
125704,49
159376,18
335072,30
420216,178
274727,81
69919,125
131527,36
390187,50
208041,72
11287,80
156564,21
41134,18
400527,12
9468,40
234895,31
153271,64
309779,360
99957,115
370938,18
227910,112
314699,111
88379,47
315697,57
60260,158
11748,9
248601,14
104083,27
103647,100
155731,1028
365997,46
330325,35
296371,20
61867,168
70478,86
12366,27
404636,29
420589,118
68021,0
126721,21
357766,45
184111,151
371926,23
200278,107
328615,29
292752,7
101393,64
172569,541
357517,4
336865,32
229668,84
309822,23
407156,63
38030,46
291534,147
356738,250
280085,11
184246,53
344451,122
369870,39
193402,19
248441,47
95589,156
271816,69
9058,31
372883,99
198306,281
201408,3
310959,19
373126,20
281086,35
288128,27
140633,42
84845,16
395037,14
143839,221
277681,86
219058,209
341436,142
375357,98
162706,239
409016,36
222719,119
405884,124
317736,10
403296,42
364931,372
13496,70
16404,139
326590,506
235459,42
95800,14
102274,79
414460,37
303366,28
201740,47
420801,42
37586,69
25984,40
258901,16
274798,17
229777,40
75532,39
190589,599
311828,11
353779,10
215547,17
240666,48
406355,36
409661,201
419176,24
416581,15
83367,43
314210,88
53696,40
250016,63
193622,15
218253,29
33902,154
309477,4
145078,404
193079,23
381284,31
185200,28
353310,375
218624,14
173495,52
303285,175
9284,42
228466,41
379725,63
206411,85
120684,57
67426,132
99555,679
236826,405
254467,54
332838,101
66721,40
334100,46
405266,17
189946,47
8882,185
414714,69
286515,34
306965,12
249908,43
375430,63
296490,25
246030,130
264509,11
80606,287
31604,62
227757,83
224606,19
136556,33
138529,353
174145,23
419318,35
216474,36
331929,206
286108,74
380765,82
103215,132
313930,69
173344,79
81706,522
175462,114
104440,874
259021,18
342968,77
154402,49
249571,168
205136,42
15980,18
364761,114
157320,21
123225,19
296951,37
402186,205
172669,244
347155,19
263562,144
206481,30
78391,128
341710,146
335639,52
381438,66
10366,121
272377,19
82541,74
102676,186
404267,27
215635,57
261858,22
332446,28
364841,216
248565,16
368003,208
96410,47
196851,54
282223,390
143755,113
8576,34
138718,30
313746,36
143268,91
169426,10
350234,34
382983,160
229111,36
80463,12
200285,10
369511,37
387368,26
84770,6
416661,143
282325,3
133956,50
415556,168
419717,535
196330,97
216887,735
368442,7
413089,492
74069,10
120776,43
255415,29
371214,74
205177,165
21090,267
246131,127
16220,51
364389,74
283685,50
410126,56
211950,52
231827,95
52278,23
141308,103
328698,14
190687,74
273023,41
27563,123
192970,35
59448,39
265390,125
163345,184
287681,21
88713,47
96794,113
349853,88
268807,25
109579,111
331676,32
324298,7
313604,22
144559,168
21112,134
251493,53
395079,177
296658,225
34571,82
68170,262
4246,232
324660,16
219488,71
14099,58
342242,117
39746,8
184838,34
89837,97
340363,36
5278,229
165621,90
404527,2
258469,160
73569,77
404935,64
2629,20
164808,95
90481,81
104172,48
395181,119
292088,9
291155,115
85425,40
175892,23
332744,27
350978,335
83069,121
59264,525
137966,157
343835,33
12329,30
372323,84
112804,332
326923,24
347487,293
179773,17
167770,142
205444,269
42359,21
226542,14
259331,69
198026,21
257643,47
51782,1
224462,34
159364,20
358265,511
278690,320
331635,114
399297,62
116602,40
207837,54
149991,27
13468,123
64070,143
124291,29
413628,85
383530,102
62708,68
58381,380
171323,5
210611,15
277573,15
84957,42
21790,282
215200,146
335910,568
81575,41
127764,67
163861,45
291215,28
35786,191
284592,62
145367,79
137357,5
234468,183
25900,55
341567,39
241643,102
292127,916
261400,35
24873,19
323039,42
107558,26
159363,65
387493,39
382491,40
171219,44
212569,20
15716,261
349197,4
385680,21
96347,40
94905,125
203618,2
391813,585
214514,117
346352,69
135687,237
173736,27
409795,24
374453,62
189327,293
383781,175
179474,42
243083,8
107138,3
350029,157
151876,94
91431,5
231423,106
205482,26
277367,21
330342,11
51654,156
388490,35
137896,54
164749,20
368062,71
48144,169
100395,37
367371,245
102808,19
224912,24
77739,102
4522,124
171710,33
35745,455
28050,102
289776,57
64531,22
93754,118
406847,65
116335,258
224842,11
361740,18
135932,58
17463,142
39495,193
51524,8
279613,55
283089,15
209649,112
231894,57
228953,93
239169,74
312360,235
28265,24
152643,22
151354,87
311966,68
140898,65
315468,303
280526,16
400061,134
60878,29
133404,110
238464,47
236193,13
297108,4
47364,9
134337,23
9656,306
38489,13
411692,64
329582,439
350822,58
85933,32
131291,103
296249,24
22902,16
71824,184
288278,42
231473,10
140247,57
255946,24
287957,99
334022,177
219092,12
313981,34
5107,62
331707,31
353948,140
400204,13
349579,12
188003,51
184357,130
68380,88
329362,24
30517,204
323381,194
97878,36
333730,25
132834,12
275404,87
212209,17
277983,220
384526,0
416521,55
116953,98
404787,17
34878,185
284233,101
350326,18
58449,430
177786,118
16103,71
319891,38
106529,408
354357,87
289513,198
23017,56
346659,94
416687,8
280144,16
201168,86
37050,236
98118,27
1085,43
4901,85
318692,8
259655,42
140044,64
208241,84
25116,15
17226,90
59344,82
214555,14
276449,206
33545,32
139671,271
253638,335
187956,416
250364,231
261886,36
226303,54
179070,78
72952,42
390643,57
273175,430
408468,87
57807,373
359847,334
263849,130
296142,14
106220,47
166243,102
19831,7
353515,37
402459,35
168476,205
237975,10
409812,101
386373,155
1636,65
405771,11
235891,39
281967,84
183662,68
83357,6
382437,23
95003,19
225577,340
98458,110
282062,2
6522,51
353371,9
385490,183
24896,32
147950,43
423320,114
139315,27
245906,8
370429,49
159849,192
175717,12
229723,40
239276,26
334717,30
124742,34
255234,36
88727,32
198121,93
358544,125
331260,7
40630,184
199798,39
76729,71
58520,23
296706,54
107320,197
394044,25
197711,42
371934,44
332219,23
74958,114
278172,57
89151,69
40021,4
125003,64
421131,34
59639,38
68556,28
39555,151
71230,20
369763,96
391597,63
322269,20
234802,112
381305,39
228545,53
313302,42
327039,43
207696,33
72178,44
358787,32
168008,114
377411,49
84417,42
413083,349
370392,17
166000,184
64797,27
408761,82
219714,244
212293,36
285133,39
182669,16
318082,16
55693,40
12700,26
326714,20
274404,43
210783,89
356567,14
148919,10
117657,5
86893,80
357237,308
185526,105
378921,290
100297,37
74142,30
234585,26
26814,33
23499,6
232526,38
689,43
99778,86
22151,24
83139,56
335970,14
137572,27
86901,37
210977,37
198187,5
236328,100
53695,10
412870,7
388997,25
219304,64
157203,26
147592,23
195848,117
155267,163
34136,347
386023,142
321439,182
306570,85
208806,12
104446,149
187867,154
71421,8
308735,996
153312,47
325696,322
59883,18
48570,87
181508,470
242373,7
299320,54
264244,21
370375,159
11237,14
226745,65
199254,133
197489,12
158008,101
89652,36
334992,25
172611,190
245841,43
84056,55
255324,22
98146,42
329526,20
389156,52
144094,227
176838,61
134322,314
400322,25
415071,34
71774,73
368535,17
160505,19
200447,125
357859,18
236554,6
61190,111
122455,73
412850,362
101486,45
210361,25
222025,34
32099,730
291110,37
247669,32
37986,63
209113,19
